Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2003-07-01,27.967741935483872,53.935483870967744,33.32258064516129,4.806451612903226
2003-08-01,25.258064516129032,45.16129032258065,33.483870967741936,4.516129032258065
2003-09-01,26.266666666666666,26.833333333333332,30.633333333333333,3.9
2003-10-01,28.774193548387096,21.451612903225808,35.54838709677419,5.903225806451613
2003-11-01,,,,
2003-12-01,,,,
2004-01-01,,,,
2004-02-01,,,,
2004-03-01,37.0,11.0,26.0,8.0
2004-04-01,32.43333333333333,38.0,41.4,6.966666666666667
2004-05-01,26.161290322580644,46.61290322580645,45.354838709677416,5.193548387096774
2004-06-01,28.9,47.46666666666667,30.733333333333334,5.3
2004-07-01,25.93548387096774,45.903225806451616,33.483870967741936,5.741935483870968
2004-08-01,25.93548387096774,39.12903225806452,33.67741935483871,5.258064516129032
2004-09-01,27.566666666666666,31.133333333333333,28.9,6.166666666666667
2004-10-01,25.838709677419356,18.64516129032258,19.0,7.258064516129032
2004-11-01,,,,
2004-12-01,,,,
2005-01-01,,,,
2005-02-01,,,,
2005-03-01,29.0,19.0,36.0,6.0
2005-04-01,33.96666666666667,43.733333333333334,23.333333333333332,7.033333333333333
2005-05-01,32.0,40.064516129032256,19.741935483870968,7.096774193548387
2005-06-01,26.066666666666666,57.43333333333333,29.633333333333333,5.633333333333334
2005-07-01,24.548387096774192,54.774193548387096,33.03225806451613,6.193548387096774
2005-08-01,28.451612903225808,50.225806451612904,38.96774193548387,5.967741935483871
2005-09-01,32.166666666666664,47.3,41.5,5.666666666666667
2005-10-01,25.516129032258064,20.967741935483872,23.70967741935484,6.290322580645161
2005-11-01,,,,
2005-12-01,,,,
2006-01-01,,,,
2006-02-01,,,,
2006-03-01,45.0,33.0,34.0,3.0
2006-04-01,33.06666666666667,37.63333333333333,25.233333333333334,5.233333333333333
2006-05-01,34.5,47.0,14.5,5.5
2006-06-01,,,,
2006-07-01,,,,
2006-08-01,,,,
2006-09-01,,,,
2006-10-01,,,,
2006-11-01,,,,
2006-12-01,,,,
2007-01-01,,,,
2007-02-01,,,,
2007-03-01,,,,
2007-04-01,,,,
2007-05-01,,,,
2007-06-01,,,,
2007-07-01,17.516129032258064,58.70967741935484,21.258064516129032,1.1935483870967742
2007-08-01,18.419354838709676,59.83870967741935,17.258064516129032,1.1612903225806452
2007-09-01,20.633333333333333,51.7,21.8,0.26666666666666666
2007-10-01,19.3,30.633333333333333,21.066666666666666,0.2
2007-11-01,,,,
2007-12-01,,,,
2008-01-01,,,,
2008-02-01,,,,
2008-03-01,25.0,27.0,19.0,5.0
2008-04-01,17.79310344827586,44.689655172413794,9.827586206896552,4.517241379310345
2008-05-01,17.516129032258064,43.225806451612904,11.161290322580646,6.096774193548387
2008-06-01,17.0,55.0,21.3,3.1333333333333333
2008-07-01,19.033333333333335,68.53333333333333,24.033333333333335,0.36666666666666664
2008-08-01,17.933333333333334,45.13333333333333,17.9,0.0
2008-09-01,19.4,34.56666666666667,15.266666666666667,0.0
2008-10-01,18.0,26.06451612903226,14.290322580645162,0.6774193548387096
2008-11-01,,,,
2008-12-01,,,,
2009-01-01,,,,
2009-02-01,,,,
2009-03-01,25.0,20.0,11.0,3.0
2009-04-01,21.482758620689655,44.793103448275865,11.413793103448276,5.310344827586207
2009-05-01,15.9,42.4,13.266666666666667,2.8
2009-06-01,12.866666666666667,36.46666666666667,12.633333333333333,2.0
2009-07-01,11.225806451612904,43.29032258064516,15.96774193548387,0.8064516129032258
2009-08-01,12.903225806451612,43.12903225806452,12.741935483870968,2.193548387096774
2009-09-01,12.9,29.2,5.566666666666666,3.6666666666666665
2009-10-01,16.0,22.48148148148148,8.703703703703704,1.1851851851851851
2009-11-01,,,,
2009-12-01,,,,
2010-01-01,,,,
2010-02-01,,,,
2010-03-01,18.0,3.0,4.0,0.0
2010-04-01,20.310344827586206,43.275862068965516,8.241379310344827,3.793103448275862
2010-05-01,15.806451612903226,51.903225806451616,12.903225806451612,1.8387096774193548
2010-06-01,14.08,47.8,18.2,0.6
2010-07-01,14.903225806451612,56.0,14.96774193548387,0.9354838709677419
2010-08-01,14.64516129032258,48.74193548387097,9.32258064516129,0.6774193548387096
2010-09-01,17.133333333333333,46.233333333333334,4.266666666666667,0.16666666666666666
2010-10-01,14.333333333333334,24.555555555555557,2.3703703703703702,0.18518518518518517
2010-11-01,,,,
2010-12-01,,,,
2011-01-01,,,,
2011-02-01,19.0,31.0,7.0,0.0
2011-03-01,18.785714285714285,32.392857142857146,5.642857142857143,0.0
2011-04-01,15.9,33.266666666666666,3.2333333333333334,0.0
2011-05-01,13.709677419354838,39.0,7.032258064516129,0.1935483870967742
2011-06-01,16.1,45.7,11.133333333333333,0.13333333333333333
2011-07-01,16.153846153846153,63.65384615384615,10.153846153846153,0.6153846153846154
2011-08-01,15.44,39.76,6.08,1.56
2011-09-01,11.692307692307692,30.46153846153846,3.769230769230769,0.5769230769230769
2011-10-01,13.096774193548388,23.322580645161292,4.483870967741935,0.3225806451612903
2011-11-01,20.733333333333334,24.766666666666666,3.4,2.9
2011-12-01,21.548387096774192,18.64516129032258,3.129032258064516,1.7419354838709677
2012-01-01,22.032258064516128,20.580645161290324,1.903225806451613,0.3225806451612903
2012-02-01,26.0,24.52,4.48,3.76
2012-03-01,18.741935483870968,33.0,4.290322580645161,1.1612903225806452
2012-04-01,20.6875,39.0,2.5625,0.25
2012-05-01,14.333333333333334,43.36666666666667,1.6,0.7
2012-06-01,,,,
2012-07-01,,,,
2012-08-01,,,,
2012-09-01,13.076923076923077,31.76923076923077,1.3076923076923077,0.0
2012-10-01,15.516129032258064,23.64516129032258,0.7741935483870968,0.3870967741935484
2012-11-01,20.0,22.0,2.2666666666666666,1.2333333333333334
2012-12-01,18.666666666666668,20.066666666666666,2.8666666666666667,0.0
2013-01-01,20.7,21.6,3.6666666666666665,0.13333333333333333
2013-02-01,18.666666666666668,23.166666666666668,4.666666666666667,0.0
2013-03-01,13.636363636363637,36.27272727272727,3.909090909090909,0.0
2013-04-01,16.533333333333335,40.766666666666666,3.1,0.6
2013-05-01,13.137931034482758,40.0,2.793103448275862,0.20689655172413793
2013-06-01,10.277777777777779,47.611111111111114,9.833333333333334,0.9444444444444444
2013-07-01,7.75,36.333333333333336,5.5,0.5
2013-08-01,11.290322580645162,38.935483870967744,2.967741935483871,0.16129032258064516
2013-09-01,14.26923076923077,36.5,2.9615384615384617,0.0
2013-10-01,15.32258064516129,28.64516129032258,3.5483870967741935,0.03225806451612903
2013-11-01,16.666666666666668,24.966666666666665,3.2,0.13333333333333333
2013-12-01,23.451612903225808,21.870967741935484,5.645161290322581,1.2903225806451613
2014-01-01,21.741935483870968,28.806451612903224,8.387096774193548,0.6129032258064516
2014-02-01,30.321428571428573,39.035714285714285,5.571428571428571,2.0714285714285716
2014-03-01,19.193548387096776,40.516129032258064,5.290322580645161,0.5161290322580645
2014-04-01,13.766666666666667,44.46666666666667,1.9333333333333333,0.0
2014-05-01,13.533333333333333,42.96666666666667,2.3333333333333335,0.43333333333333335
2014-06-01,10.366666666666667,51.03333333333333,2.8666666666666667,2.1333333333333333
2014-07-01,7.0,74.0,3.0,3.0
