Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2004-11-01,,,,
2004-12-01,,,,
2005-01-01,,,,
2005-02-01,,,,
2005-03-01,27.0,20.0,4.0,2.0
2005-04-01,31.7,42.2,18.2,5.233333333333333
2005-05-01,29.129032258064516,47.903225806451616,22.774193548387096,5.354838709677419
2005-06-01,28.733333333333334,73.76666666666667,22.3,4.866666666666666
2005-07-01,22.903225806451612,61.29032258064516,15.903225806451612,5.258064516129032
2005-08-01,28.483870967741936,57.29032258064516,23.967741935483872,7.0
2005-09-01,33.206896551724135,53.03448275862069,28.379310344827587,10.10344827586207
2005-10-01,29.225806451612904,23.35483870967742,24.70967741935484,10.387096774193548
2005-11-01,,,,
2005-12-01,,,,
2006-01-01,,,,
2006-02-01,,,,
2006-03-01,17.0,25.0,4.0,5.0
2006-04-01,44.1,36.733333333333334,23.733333333333334,6.633333333333334
2006-05-01,50.58064516129032,35.70967741935484,26.35483870967742,6.193548387096774
2006-06-01,52.53333333333333,51.63333333333333,23.066666666666666,5.566666666666666
2006-07-01,24.448275862068964,55.827586206896555,26.517241379310345,7.0344827586206895
2006-08-01,20.903225806451612,52.12903225806452,23.64516129032258,5.935483870967742
2006-09-01,26.866666666666667,32.03333333333333,12.8,6.733333333333333
2006-10-01,24.967741935483872,23.322580645161292,15.483870967741936,9.387096774193548
2006-11-01,,,,
2006-12-01,,,,
2007-01-01,,,,
2007-02-01,,,,
2007-03-01,16.0,28.0,13.0,7.0
2007-04-01,30.466666666666665,34.4,12.566666666666666,7.2
2007-05-01,27.444444444444443,37.81481481481482,19.22222222222222,5.518518518518518
2007-06-01,31.6,59.46666666666667,19.433333333333334,7.466666666666667
2007-07-01,25.06451612903226,54.96774193548387,17.838709677419356,5.258064516129032
2007-08-01,24.64516129032258,73.61290322580645,19.870967741935484,6.258064516129032
2007-09-01,31.066666666666666,48.86666666666667,28.833333333333332,8.466666666666667
2007-10-01,25.903225806451612,28.70967741935484,22.258064516129032,7.516129032258065
2007-11-01,,,,
2007-12-01,,,,
2008-01-01,,,,
2008-02-01,,,,
2008-03-01,28.0,19.0,19.0,5.0
2008-04-01,25.1,36.8,13.866666666666667,5.533333333333333
2008-05-01,28.870967741935484,36.83870967741935,13.838709677419354,5.096774193548387
2008-06-01,18.9,41.266666666666666,22.133333333333333,4.166666666666667
2008-07-01,21.64516129032258,53.61290322580645,18.967741935483872,4.419354838709677
2008-08-01,23.64516129032258,45.38709677419355,19.580645161290324,5.870967741935484
2008-09-01,30.3,32.03333333333333,16.7,8.7
2008-10-01,27.903225806451612,26.451612903225808,17.580645161290324,9.806451612903226
2008-11-01,,,,
2008-12-01,,,,
2009-01-01,,,,
2009-02-01,,,,
2009-03-01,,,,
2009-04-01,,,,
2009-05-01,,,,
2009-06-01,,,,
2009-07-01,,,,
2009-08-01,,,,
2009-09-01,,,,
2009-10-01,,,,
2009-11-01,,,,
2009-12-01,,,,
2010-01-01,,,,
2010-02-01,,,,
2010-03-01,,,,
2010-04-01,,,,
2010-05-01,,,,
2010-06-01,,,,
2010-07-01,,,,
2010-08-01,,,,
2010-09-01,,,,
2010-10-01,,,,
2010-11-01,,,,
2010-12-01,,,,
2011-01-01,,,,
2011-02-01,,,,
2011-03-01,,,,
2011-04-01,,,,
2011-05-01,,,,
2011-06-01,,,,
2011-07-01,,,,
2011-08-01,,,,
2011-09-01,,,,
2011-10-01,,,,
2011-11-01,,,,
2011-12-01,,,,
2012-01-01,,,,
2012-02-01,,,,
2012-03-01,,,,
2012-04-01,,,,
2012-05-01,,,,
2012-06-01,,,,
2012-07-01,,,,
2012-08-01,,,,
2012-09-01,,,,
2012-10-01,,,,
2012-11-01,,,,
2012-12-01,,,,
2013-01-01,,,,
2013-02-01,,,,
2013-03-01,,,,
2013-04-01,,,,
2013-05-01,,,,
2013-06-01,,,,
2013-07-01,20.387096774193548,42.70967741935484,11.35483870967742,3.193548387096774
2013-08-01,21.06451612903226,41.41935483870968,10.64516129032258,3.838709677419355
2013-09-01,23.333333333333332,40.333333333333336,9.433333333333334,3.9
2013-10-01,22.46153846153846,24.26923076923077,12.423076923076923,3.6538461538461537
2013-11-01,22.833333333333332,20.166666666666668,12.966666666666667,4.666666666666667
2013-12-01,21.0,19.041666666666668,16.041666666666668,3.875
2014-01-01,25.8,25.733333333333334,15.866666666666667,3.533333333333333
2014-02-01,28.958333333333332,29.583333333333332,12.0,3.875
2014-03-01,28.0,34.645161290322584,9.903225806451612,4.290322580645161
2014-04-01,27.033333333333335,43.166666666666664,13.933333333333334,2.966666666666667
2014-05-01,23.225806451612904,44.67741935483871,8.580645161290322,3.161290322580645
2014-06-01,20.3,41.8,10.266666666666667,2.8333333333333335
2014-07-01,20.225806451612904,44.903225806451616,9.35483870967742,2.903225806451613
2014-08-01,18.677419354838708,51.806451612903224,8.387096774193548,3.7096774193548385
2014-09-01,26.233333333333334,40.233333333333334,8.7,4.9
2014-10-01,22.0,25.566666666666666,8.666666666666666,4.866666666666666
2014-11-01,21.266666666666666,24.666666666666668,12.466666666666667,4.033333333333333
2014-12-01,18.774193548387096,15.0,8.935483870967742,3.870967741935484
2015-01-01,23.419354838709676,21.580645161290324,8.838709677419354,4.67741935483871
2015-02-01,23.0,27.642857142857142,6.892857142857143,3.607142857142857
2015-03-01,27.93548387096774,31.387096774193548,7.870967741935484,5.032258064516129
2015-04-01,24.3,30.966666666666665,7.233333333333333,3.9
2015-05-01,19.066666666666666,27.666666666666668,8.0,3.6
2015-06-01,19.166666666666668,25.666666666666668,7.933333333333334,3.3
2015-07-01,15.789473684210526,26.63157894736842,2.3157894736842106,3.8421052631578947
2015-08-01,,,,
2015-09-01,25.38095238095238,37.61904761904762,3.857142857142857,3.761904761904762
2015-10-01,22.413793103448278,28.655172413793103,2.2758620689655173,3.9655172413793105
2015-11-01,22.076923076923077,24.23076923076923,1.6923076923076923,5.384615384615385
2015-12-01,21.612903225806452,20.838709677419356,1.935483870967742,3.967741935483871
2016-01-01,24.555555555555557,25.72222222222222,3.3333333333333335,4.166666666666667
2016-02-01,,,,
2016-03-01,25.322580645161292,29.032258064516128,2.3225806451612905,5.096774193548387
