Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2008-01-01,29.903225806451612,23.903225806451612,13.709677419354838,7.193548387096774
2008-02-01,28.51851851851852,27.37037037037037,27.444444444444443,6.814814814814815
2008-03-01,25.677419354838708,41.774193548387096,11.35483870967742,5.838709677419355
2008-04-01,23.0,41.7,13.466666666666667,5.2
2008-05-01,20.387096774193548,51.354838709677416,17.64516129032258,5.225806451612903
2008-06-01,20.6,69.8,24.766666666666666,5.5
2008-07-01,19.93548387096774,61.0,8.774193548387096,5.645161290322581
2008-08-01,18.967741935483872,58.16129032258065,6.67741935483871,6.451612903225806
2008-09-01,18.333333333333332,36.333333333333336,7.466666666666667,6.533333333333333
2008-10-01,24.64516129032258,32.54838709677419,10.741935483870968,7.387096774193548
2008-11-01,28.466666666666665,24.866666666666667,12.666666666666666,8.833333333333334
2008-12-01,22.225806451612904,19.548387096774192,8.32258064516129,7.225806451612903
2009-01-01,24.785714285714285,21.535714285714285,15.5,6.321428571428571
2009-02-01,28.40740740740741,33.03703703703704,5.2592592592592595,6.148148148148148
2009-03-01,23.387096774193548,34.0,5.064516129032258,6.193548387096774
2009-04-01,21.733333333333334,44.13333333333333,3.1666666666666665,5.0
2009-05-01,12.67741935483871,32.70967741935484,0.6774193548387096,5.709677419354839
2009-06-01,19.766666666666666,52.6,5.866666666666666,4.466666666666667
2009-07-01,18.06451612903226,43.96774193548387,1.3225806451612903,5.096774193548387
2009-08-01,18.06451612903226,41.12903225806452,2.6774193548387095,4.774193548387097
2009-09-01,19.766666666666666,38.53333333333333,1.6,5.033333333333333
2009-10-01,19.677419354838708,24.967741935483872,1.1290322580645162,6.451612903225806
2009-11-01,24.7,27.533333333333335,2.933333333333333,9.433333333333334
2009-12-01,23.95,18.4,4.2,9.05
2010-01-01,27.772727272727273,24.227272727272727,5.2727272727272725,7.590909090909091
2010-02-01,26.678571428571427,29.607142857142858,8.392857142857142,5.964285714285714
2010-03-01,28.580645161290324,38.32258064516129,2.3548387096774195,6.290322580645161
2010-04-01,25.566666666666666,52.9,4.666666666666667,5.233333333333333
2010-05-01,18.451612903225808,42.0,0.8064516129032258,5.419354838709677
2010-06-01,17.6,57.13333333333333,6.0,5.2
2010-07-01,17.548387096774192,58.483870967741936,3.935483870967742,4.967741935483871
2010-08-01,16.193548387096776,44.61290322580645,1.7741935483870968,6.193548387096774
2010-09-01,24.8,53.43333333333333,2.7,6.6
2010-10-01,27.677419354838708,37.87096774193548,1.2580645161290323,7.709677419354839
2010-11-01,29.866666666666667,27.233333333333334,2.2333333333333334,9.4
2010-12-01,28.258064516129032,22.161290322580644,6.612903225806452,8.709677419354838
2011-01-01,29.24137931034483,22.344827586206897,5.517241379310345,9.275862068965518
2011-02-01,23.77777777777778,31.962962962962962,2.4444444444444446,6.333333333333333
2011-03-01,22.161290322580644,37.12903225806452,1.3870967741935485,5.612903225806452
2011-04-01,16.533333333333335,42.766666666666666,0.9,5.233333333333333
2011-05-01,15.84,49.48,1.52,6.36
2011-06-01,20.966666666666665,76.86666666666666,3.4,6.4
2011-07-01,19.06451612903226,62.58064516129032,2.6451612903225805,5.838709677419355
2011-08-01,18.838709677419356,53.70967741935484,4.419354838709677,5.935483870967742
2011-09-01,18.333333333333332,43.93333333333333,0.4666666666666667,6.166666666666667
2011-10-01,18.419354838709676,32.67741935483871,0.8387096774193549,6.612903225806452
2011-11-01,23.833333333333332,28.566666666666666,1.4,8.133333333333333
2011-12-01,24.06451612903226,22.516129032258064,2.193548387096774,9.32258064516129
2012-01-01,21.894736842105264,23.94736842105263,0.8421052631578947,7.2105263157894735
2012-02-01,,,,
2012-03-01,20.555555555555557,40.94444444444444,0.3888888888888889,4.722222222222222
2012-04-01,17.866666666666667,41.96666666666667,0.3,4.166666666666667
2012-05-01,17.06451612903226,46.645161290322584,0.3548387096774194,2.935483870967742
2012-06-01,15.333333333333334,54.43333333333333,0.5,2.5
2012-07-01,15.214285714285714,59.642857142857146,4.071428571428571,3.8214285714285716
2012-08-01,13.258064516129032,44.903225806451616,0.12903225806451613,7.064516129032258
2012-09-01,16.1,35.93333333333333,0.1,7.3
2012-10-01,18.516129032258064,31.225806451612904,0.12903225806451613,6.967741935483871
2012-11-01,27.866666666666667,28.966666666666665,1.9,8.466666666666667
2012-12-01,21.967741935483872,23.29032258064516,0.4838709677419355,7.387096774193548
2013-01-01,21.677419354838708,25.838709677419356,0.8709677419354839,7.645161290322581
2013-02-01,23.535714285714285,33.892857142857146,1.1071428571428572,6.035714285714286
2013-03-01,22.333333333333332,41.833333333333336,3.2,5.166666666666667
2013-04-01,16.833333333333332,45.03333333333333,0.9333333333333333,4.833333333333333
2013-05-01,12.741935483870968,45.70967741935484,0.0967741935483871,3.5806451612903225
2013-06-01,9.130434782608695,37.869565217391305,0.17391304347826086,4.478260869565218
2013-07-01,8.8,35.333333333333336,0.03333333333333333,4.533333333333333
2013-08-01,12.148148148148149,40.111111111111114,0.18518518518518517,5.074074074074074
2013-09-01,19.033333333333335,48.56666666666667,0.23333333333333334,6.366666666666666
2013-10-01,19.870967741935484,34.32258064516129,0.22580645161290322,6.612903225806452
2013-11-01,22.6,28.1,0.9,5.8
2013-12-01,22.0,25.838709677419356,0.45161290322580644,9.096774193548388
2014-01-01,24.93548387096774,29.032258064516128,1.6451612903225807,7.838709677419355
2014-02-01,21.785714285714285,33.142857142857146,1.2857142857142858,6.642857142857143
2014-03-01,24.233333333333334,38.06666666666667,0.9,6.033333333333333
2014-04-01,14.566666666666666,51.1,0.4666666666666667,2.466666666666667
2014-05-01,14.903225806451612,53.096774193548384,0.16129032258064516,2.903225806451613
2014-06-01,14.5,50.333333333333336,1.7666666666666666,2.966666666666667
2014-07-01,12.161290322580646,41.354838709677416,1.5806451612903225,2.6774193548387095
2014-08-01,14.161290322580646,48.41935483870968,0.41935483870967744,3.4193548387096775
2014-09-01,12.1,32.9,0.3,2.8666666666666667
2014-10-01,16.677419354838708,34.16129032258065,0.41935483870967744,3.870967741935484
2014-11-01,22.533333333333335,30.166666666666668,0.43333333333333335,5.233333333333333
2014-12-01,20.870967741935484,21.806451612903224,0.45161290322580644,6.064516129032258
2015-01-01,25.677419354838708,27.096774193548388,1.096774193548387,6.032258064516129
2015-02-01,21.464285714285715,32.857142857142854,1.9642857142857142,4.0
2015-03-01,18.066666666666666,38.766666666666666,0.26666666666666666,3.7666666666666666
2015-04-01,15.8,41.55,0.35,3.2
2015-05-01,13.451612903225806,53.354838709677416,0.41935483870967744,2.5806451612903225
2015-06-01,13.5,57.642857142857146,1.5714285714285714,2.2857142857142856
2015-07-01,13.689655172413794,53.275862068965516,0.20689655172413793,2.7241379310344827
2015-08-01,15.064516129032258,57.70967741935484,0.45161290322580644,3.096774193548387
2015-09-01,13.933333333333334,43.96666666666667,0.26666666666666666,3.2
2015-10-01,18.35483870967742,31.903225806451612,0.12903225806451613,4.903225806451613
2015-11-01,20.033333333333335,27.033333333333335,0.4,6.033333333333333
2015-12-01,18.322580645161292,23.35483870967742,0.12903225806451613,5.935483870967742
2016-01-01,22.066666666666666,27.266666666666666,0.9666666666666667,4.533333333333333
2016-02-01,19.296296296296298,33.592592592592595,0.8518518518518519,3.925925925925926
2016-03-01,16.774193548387096,39.67741935483871,0.3870967741935484,3.3225806451612905
2016-04-01,15.48,52.2,0.12,3.28
2016-05-01,11.35483870967742,46.645161290322584,0.03225806451612903,2.7419354838709675
