Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2013-12-01,26.903225806451612,27.677419354838708,0.22580645161290322,5.032258064516129
2014-01-01,31.541666666666668,30.0,0.4166666666666667,5.375
2014-02-01,27.84,34.52,1.8,3.68
2014-03-01,21.483870967741936,45.32258064516129,0.22580645161290322,2.3870967741935485
2014-04-01,22.066666666666666,55.6,0.7666666666666667,2.1
2014-05-01,16.818181818181817,57.81818181818182,1.3636363636363635,1.8636363636363635
2014-06-01,19.555555555555557,60.0,0.8888888888888888,1.6666666666666667
2014-07-01,,,,
2014-08-01,15.666666666666666,42.22222222222222,0.0,1.4444444444444444
2014-09-01,15.033333333333333,36.4,0.5,1.6666666666666667
2014-10-01,20.483870967741936,39.38709677419355,0.06451612903225806,2.935483870967742
2014-11-01,24.3,34.166666666666664,0.8333333333333334,4.666666666666667
2014-12-01,28.032258064516128,26.225806451612904,0.5483870967741935,6.258064516129032
2015-01-01,24.774193548387096,27.838709677419356,0.3870967741935484,5.225806451612903
2015-02-01,23.25,34.785714285714285,0.6428571428571429,4.321428571428571
2015-03-01,19.322580645161292,43.516129032258064,1.0,3.161290322580645
2015-04-01,16.566666666666666,49.63333333333333,0.5,2.566666666666667
2015-05-01,13.35483870967742,53.03225806451613,1.6129032258064515,2.129032258064516
2015-06-01,13.9,50.7,1.0,2.2
2015-07-01,10.35483870967742,40.96774193548387,1.3225806451612903,1.967741935483871
2015-08-01,12.67741935483871,48.54838709677419,0.12903225806451613,2.064516129032258
2015-09-01,13.833333333333334,36.233333333333334,0.0,2.2666666666666666
2015-10-01,16.11111111111111,34.851851851851855,0.0,3.6296296296296298
2015-11-01,24.566666666666666,32.8,0.03333333333333333,5.0
2015-12-01,28.838709677419356,28.096774193548388,0.16129032258064516,6.67741935483871
2016-01-01,26.483870967741936,30.64516129032258,0.03225806451612903,5.709677419354839
2016-02-01,22.275862068965516,39.206896551724135,0.10344827586206896,5.0344827586206895
2016-03-01,18.580645161290324,44.483870967741936,0.0,3.6774193548387095
