2000-08-17T00:00:00.000000000, 4.30404203797535
2000-08-18T00:00:00.000000000, 4.354027932616959
2000-08-19T00:00:00.000000000, 4.405127816357971
2000-08-20T00:00:00.000000000, 4.4572572435832285
2000-08-21T00:00:00.000000000, 4.510344762984035
2000-08-22T00:00:00.000000000, 4.564331065532871
2000-08-23T00:00:00.000000000, 4.619167810242511
2000-08-24T00:00:00.000000000, 4.67481615726588
2000-08-25T00:00:00.000000000, 4.731245044792544
2000-08-26T00:00:00.000000000, 4.788429252469366
2000-08-27T00:00:00.000000000, 4.846347299503992
2000-08-28T00:00:00.000000000, 4.904979230110487
2000-08-29T00:00:00.000000000, 4.964304342340484
2000-08-30T00:00:00.000000000, 5.024298918535894
2000-08-31T00:00:00.000000000, 5.084934016547916
2000-09-01T00:00:00.000000000, 5.146173380430694
2000-09-02T00:00:00.000000000, 5.207971527523223
2000-09-03T00:00:00.000000000, 5.270272065684493
2000-09-04T00:00:00.000000000, 5.333006289991877
2000-09-05T00:00:00.000000000, 5.396092102521527
2000-09-06T00:00:00.000000000, 5.459433292018322
2000-09-07T00:00:00.000000000, 5.522919202464659
2000-09-08T00:00:00.000000000, 5.586424810941209
2000-09-09T00:00:00.000000000, 5.649811225932069
2000-09-10T00:00:00.000000000, 5.712926607545441
2000-09-11T00:00:00.000000000, 5.775607501272548
2000-09-12T00:00:00.000000000, 5.837680567054318
2000-09-13T00:00:00.000000000, 5.898964675860641
2000-09-14T00:00:00.000000000, 5.959273336904789
2000-09-15T00:00:00.000000000, 6.018417410242858
2000-09-16T00:00:00.000000000, 6.076208052067986
2000-09-17T00:00:00.000000000, 6.132459833654388
2000-09-18T00:00:00.000000000, 6.186993969829555
2000-09-19T00:00:00.000000000, 6.239641589163504
2000-09-20T00:00:00.000000000, 6.290246975871676
2000-09-21T00:00:00.000000000, 6.338670712786671
2000-09-22T00:00:00.000000000, 6.38479265570283
2000-09-25T00:00:00.000000000, 6.508490731772216
2000-09-26T00:00:00.000000000, 6.544678689887021
2000-09-27T00:00:00.000000000, 6.578337450929351
2000-09-28T00:00:00.000000000, 6.609507687431004
2000-09-29T00:00:00.000000000, 6.638260480291321
2000-09-30T00:00:00.000000000, 6.6646970293384795
2000-10-01T00:00:00.000000000, 6.688947838816528
2000-10-02T00:00:00.000000000, 6.711171385644975
2000-10-03T00:00:00.000000000, 6.731552289045643
2000-10-04T00:00:00.000000000, 6.750299010522419
2000-10-05T00:00:00.000000000, 6.767641123005873
2000-10-06T00:00:00.000000000, 6.783826197021939
2000-10-07T00:00:00.000000000, 6.799116359800228
2000-10-08T00:00:00.000000000, 6.813784590170531
2000-10-09T00:00:00.000000000, 6.828110817714032
2000-10-10T00:00:00.000000000, 6.842377898856457
2000-10-11T00:00:00.000000000, 6.856867545308956
2000-10-12T00:00:00.000000000, 6.871856281434314
2000-10-13T00:00:00.000000000, 6.8876115066911305
2000-10-14T00:00:00.000000000, 6.904387737345421
2000-10-15T00:00:00.000000000, 6.922423098119404
2000-10-16T00:00:00.000000000, 6.941936129491095
2000-10-17T00:00:00.000000000, 6.963122970034972
2000-10-18T00:00:00.000000000, 6.986154965651577
2000-10-19T00:00:00.000000000, 7.011176748904967
2000-10-20T00:00:00.000000000, 7.0383048221613675
2000-10-21T00:00:00.000000000, 7.06762666798031
2000-10-22T00:00:00.000000000, 7.099200399454229
2000-10-23T00:00:00.000000000, 7.133054952148527
2000-10-24T00:00:00.000000000, 7.169190808171003
2000-10-25T00:00:00.000000000, 7.207581231924882
2000-10-26T00:00:00.000000000, 7.2481739865031365
2000-10-27T00:00:00.000000000, 7.290893489657906
2000-10-28T00:00:00.000000000, 7.335643359056034
2000-10-29T00:00:00.000000000, 7.382309288287342
2000-10-30T00:00:00.000000000, 7.430762187997672
2000-10-31T00:00:00.000000000, 7.480861520741236
2000-11-01T00:00:00.000000000, 7.5324587537953835
2000-11-02T00:00:00.000000000, 7.585400851374196
2000-11-03T00:00:00.000000000, 7.639533726471051
2000-11-04T00:00:00.000000000, 7.694705573012762
2000-11-05T00:00:00.000000000, 7.7507700011117695
2000-11-06T00:00:00.000000000, 7.807588901940082
2000-11-07T00:00:00.000000000, 7.865034974062501
2000-11-08T00:00:00.000000000, 7.9229938498683
2000-11-09T00:00:00.000000000, 7.981365768895758
2000-11-10T00:00:00.000000000, 8.040066754213992
2000-11-11T00:00:00.000000000, 8.099029258433237
2000-11-12T00:00:00.000000000, 8.15820225713973
2000-11-13T00:00:00.000000000, 8.217550779391376
2000-11-14T00:00:00.000000000, 8.27705487711627
2000-11-15T00:00:00.000000000, 8.336708047577314
2000-11-16T00:00:00.000000000, 8.396515135262343
2000-11-17T00:00:00.000000000, 8.456489751346442
2000-11-18T00:00:00.000000000, 8.516651260037115
2000-11-19T00:00:00.000000000, 8.57702139138446
2000-11-20T00:00:00.000000000, 8.637620549301094
2000-11-21T00:00:00.000000000, 8.698463891406083
2000-11-22T00:00:00.000000000, 8.759557263667482
2000-11-28T00:00:00.000000000, 9.129501232589295
2000-11-29T00:00:00.000000000, 9.190888025343792
2000-11-30T00:00:00.000000000, 9.251771414359455
2000-12-01T00:00:00.000000000, 9.311910629365546
2000-12-02T00:00:00.000000000, 9.371026273889449
2000-12-03T00:00:00.000000000, 9.428800210021222
2000-12-04T00:00:00.000000000, 9.484876156983947
2000-12-05T00:00:00.000000000, 9.53886101664138
2000-12-06T00:00:00.000000000, 9.59032692560387
2000-12-07T00:00:00.000000000, 9.638814020051974
2000-12-08T00:00:00.000000000, 9.683833886049534
2000-12-09T00:00:00.000000000, 9.724873655226746
2000-12-10T00:00:00.000000000, 9.76140069354255
2000-12-11T00:00:00.000000000, 9.792867819607341
2000-12-12T00:00:00.000000000, 9.818718978997847
2000-12-13T00:00:00.000000000, 9.838395292285782
2000-12-14T00:00:00.000000000, 9.851341387324323
2000-12-15T00:00:00.000000000, 9.857011920798701
2000-12-16T00:00:00.000000000, 9.85487819024563
2000-12-17T00:00:00.000000000, 9.844434735742531
2000-12-18T00:00:00.000000000, 9.825205830278554
2000-12-19T00:00:00.000000000, 9.796751759434493
2000-12-20T00:00:00.000000000, 9.758674794347106
2000-12-21T00:00:00.000000000, 9.7106247669667
2000-12-22T00:00:00.000000000, 9.652304163169752
2000-12-23T00:00:00.000000000, 9.583472657263682
2000-12-24T00:00:00.000000000, 9.503951020609321
2000-12-25T00:00:00.000000000, 9.41362434733136
2000-12-26T00:00:00.000000000, 9.31244455115746
2000-12-27T00:00:00.000000000, 9.200432099113694
2000-12-28T00:00:00.000000000, 9.077676959898973
2000-12-29T00:00:00.000000000, 8.944338757004036
2000-12-30T00:00:00.000000000, 8.800646128847905
2000-12-31T00:00:00.000000000, 9.453020659782759
2001-01-01T00:00:00.000000000, 9.603404116260322
2001-01-02T00:00:00.000000000, 9.740242191733918
2001-01-03T00:00:00.000000000, 9.863295185005418
2001-01-04T00:00:00.000000000, 9.972428388775388
