2000-06-05T00:00:00.000000000, 52.79090456536733
2000-06-06T00:00:00.000000000, 52.71686148791532
2000-06-07T00:00:00.000000000, 52.65534411150007
2000-06-08T00:00:00.000000000, 52.606635913464075
2000-06-09T00:00:00.000000000, 52.570842553999036
2000-06-10T00:00:00.000000000, 52.547896033018276
2000-06-11T00:00:00.000000000, 52.53756135183829
2000-06-12T00:00:00.000000000, 52.539445559610414
2000-06-13T00:00:00.000000000, 52.553009022238925
2000-06-14T00:00:00.000000000, 52.57757871193594
2000-06-15T00:00:00.000000000, 52.612363279394515
2000-06-16T00:00:00.000000000, 52.6564696385894
2000-06-17T00:00:00.000000000, 52.708920767091456
2000-06-18T00:00:00.000000000, 52.7686744031257
2000-06-19T00:00:00.000000000, 52.8346423048472
2000-06-20T00:00:00.000000000, 52.90570972788001
2000-06-21T00:00:00.000000000, 52.98075477422216
2000-06-22T00:00:00.000000000, 53.05866726934255
2000-06-23T00:00:00.000000000, 53.13836683458492
2000-06-24T00:00:00.000000000, 53.21881983874968
2000-06-25T00:00:00.000000000, 53.29905493556876
2000-06-26T00:00:00.000000000, 53.37817692237084
2000-06-27T00:00:00.000000000, 53.455378688944975
2000-06-28T00:00:00.000000000, 53.52995106381809
2000-06-29T00:00:00.000000000, 53.60129040710166
2000-06-30T00:00:00.000000000, 53.66890384390751
2000-07-01T00:00:00.000000000, 53.7324120791527
2000-07-02T00:00:00.000000000, 53.79154978245424
2000-07-03T00:00:00.000000000, 53.846163579749685
2000-07-04T00:00:00.000000000, 53.89620773529849
2000-07-05T00:00:00.000000000, 53.94173765286554
2000-07-06T00:00:00.000000000, 53.98290136719601
2000-07-07T00:00:00.000000000, 54.01992923552004
2000-07-08T00:00:00.000000000, 54.05312207295883
2000-07-09T00:00:00.000000000, 54.08283800460473
2000-07-10T00:00:00.000000000, 54.109478330174824
2000-07-11T00:00:00.000000000, 54.133472713948834
2000-07-12T00:00:00.000000000, 54.155264022899125
2000-07-13T00:00:00.000000000, 54.17529313927833
2000-07-14T00:00:00.000000000, 54.19398407040994
2000-07-15T00:00:00.000000000, 54.211729668116604
2000-07-16T00:00:00.000000000, 54.228878253381055
2000-07-17T00:00:00.000000000, 54.245721418840645
2000-07-18T00:00:00.000000000, 54.26248325312676
2000-07-19T00:00:00.000000000, 54.27931119750135
2000-07-20T00:00:00.000000000, 54.29626870750401
2000-07-21T00:00:00.000000000, 54.31332985126973
2000-07-24T00:00:00.000000000, 54.36347851848997
2000-07-25T00:00:00.000000000, 54.37883231847104
2000-07-26T00:00:00.000000000, 54.39277313420854
2000-07-27T00:00:00.000000000, 54.40473919893889
2000-07-28T00:00:00.000000000, 54.41409757324686
2000-07-29T00:00:00.000000000, 54.420153727108975
2000-07-30T00:00:00.000000000, 54.4221623328492
2000-07-31T00:00:00.000000000, 54.41933902156299
2000-08-01T00:00:00.000000000, 54.41087283998176
2000-08-02T00:00:00.000000000, 54.39593913551002
2000-08-03T00:00:00.000000000, 54.373712594412126
2000-08-04T00:00:00.000000000, 54.34338016180679
2000-08-05T00:00:00.000000000, 54.30415358204366
2000-08-06T00:00:00.000000000, 54.25528131385803
2000-08-07T00:00:00.000000000, 54.196059595891754
2000-08-08T00:00:00.000000000, 54.12584246414474
2000-08-09T00:00:00.000000000, 54.04405055289013
2000-08-10T00:00:00.000000000, 53.95017854375728
2000-08-11T00:00:00.000000000, 53.84380116310845
2000-08-12T00:00:00.000000000, 53.724577664579584
2000-08-13T00:00:00.000000000, 53.59225477073648
2000-08-14T00:00:00.000000000, 53.44666808424458
2000-08-15T00:00:00.000000000, 53.28774201383605
2000-08-16T00:00:00.000000000, 53.11548829279799
2000-08-17T00:00:00.000000000, 52.930003196910405
2000-08-18T00:00:00.000000000, 52.73146359404298
2000-08-19T00:00:00.000000000, 52.52012197840619
2000-08-20T00:00:00.000000000, 52.29630065831548
2000-08-21T00:00:00.000000000, 52.06038527698145
2000-08-22T00:00:00.000000000, 51.812817851158705
2000-08-23T00:00:00.000000000, 51.5540895124903
2000-08-24T00:00:00.000000000, 51.284733131253994
2000-08-25T00:00:00.000000000, 51.005315992273324
2000-08-26T00:00:00.000000000, 50.71643267845201
2000-08-27T00:00:00.000000000, 50.41869829930032
2000-08-28T00:00:00.000000000, 50.11274218061614
2000-08-29T00:00:00.000000000, 49.799202107911135
2000-08-30T00:00:00.000000000, 49.47871919103579
2000-08-31T00:00:00.000000000, 49.15193339158254
2000-09-01T00:00:00.000000000, 48.81947972887968
2000-09-02T00:00:00.000000000, 48.481985155522125
2000-09-03T00:00:00.000000000, 48.140066070204526
2000-09-04T00:00:00.000000000, 47.794326414806996
2000-09-05T00:00:00.000000000, 47.445356284844806
2000-09-06T00:00:00.000000000, 47.09373096803529
2000-09-07T00:00:00.000000000, 46.74001031522235
2000-09-08T00:00:00.000000000, 46.38473834149781
2000-09-09T00:00:00.000000000, 46.028442953159356
2000-09-10T00:00:00.000000000, 45.67163569813983
2000-09-11T00:00:00.000000000, 45.314811443558476
2000-09-12T00:00:00.000000000, 44.95844789379511
2000-09-13T00:00:00.000000000, 44.60300487556897
2000-09-14T00:00:00.000000000, 44.248923332401446
2000-09-15T00:00:00.000000000, 43.896623988957955
2000-09-16T00:00:00.000000000, 43.546505665449345
2000-09-17T00:00:00.000000000, 43.19894324279827
2000-09-18T00:00:00.000000000, 42.85428529993756
2000-09-19T00:00:00.000000000, 42.51285146465605
2000-09-20T00:00:00.000000000, 42.17492953815733
2000-09-21T00:00:00.000000000, 41.84077247027324
2000-09-22T00:00:00.000000000, 41.51059527650499
2000-09-25T00:00:00.000000000, 40.54546145834255
2000-09-26T00:00:00.000000000, 40.23249290689829
2000-09-27T00:00:00.000000000, 39.92391171947716
2000-09-28T00:00:00.000000000, 39.61965084758009
2000-09-29T00:00:00.000000000, 39.31959117967934
2000-09-30T00:00:00.000000000, 39.02356183744259
2000-10-01T00:00:00.000000000, 38.73134128946566
2000-10-02T00:00:00.000000000, 38.44265931968211
2000-10-03T00:00:00.000000000, 38.157199865434244
2000-10-04T00:00:00.000000000, 37.874604716869136
2000-10-05T00:00:00.000000000, 37.59447804553766
2000-10-06T00:00:00.000000000, 37.316391706573356
2000-10-07T00:00:00.000000000, 37.03989123632863
2000-10-08T00:00:00.000000000, 36.76450244653955
2000-10-09T00:00:00.000000000, 36.48973849763013
2000-10-10T00:00:00.000000000, 36.2151073182511
2000-10-11T00:00:00.000000000, 35.94011922605218
2000-10-12T00:00:00.000000000, 35.66429459644246
2000-10-13T00:00:00.000000000, 35.387171421967906
2000-10-14T00:00:00.000000000, 35.10831260510464
2000-10-15T00:00:00.000000000, 34.82731283177892
2000-10-16T00:00:00.000000000, 34.543804881678
2000-10-17T00:00:00.000000000, 34.257465244199935
2000-10-18T00:00:00.000000000, 33.96801892537782
2000-10-19T00:00:00.000000000, 33.675243350822804
2000-10-20T00:00:00.000000000, 33.37897129215462
2000-10-21T00:00:00.000000000, 33.07909276884097
2000-10-22T00:00:00.000000000, 32.77555590319777
2000-10-23T00:00:00.000000000, 32.468366732718174
2000-10-24T00:00:00.000000000, 32.15758801016207
2000-10-25T00:00:00.000000000, 31.843337047169896
2000-10-26T00:00:00.000000000, 31.525782680803076
2000-10-27T00:00:00.000000000, 31.20514146368035
2000-10-28T00:00:00.000000000, 30.88167319662731
2000-10-29T00:00:00.000000000, 30.555675937424937
2000-10-30T00:00:00.000000000, 30.22748062993505
2000-10-31T00:00:00.000000000, 29.897445504192376
2000-11-01T00:00:00.000000000, 29.56595039988416
2000-11-02T00:00:00.000000000, 29.233391162841073
2000-11-03T00:00:00.000000000, 28.900174256883112
2000-11-04T00:00:00.000000000, 28.566711721777583
2000-11-05T00:00:00.000000000, 28.23341659254814
