Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2011-03-03,30,30,0.0,5.0
2011-03-04,35,24,1.0,8.0
2011-03-05,28,27,0.0,9.0
2011-03-06,19,32,0.0,3.0
2011-03-07,10,36,0.0,2.0
2011-03-08,27,31,0.0,3.0
2011-03-09,29,23,1.0,7.0
2011-03-10,26,25,0.0,6.0
2011-03-11,27,36,0.0,5.0
2011-03-12,31,36,0.0,5.0
2011-03-13,27,28,0.0,6.0
2011-03-14,18,18,0.0,2.0
2011-03-15,11,23,0.0,2.0
2011-03-16,17,37,0.0,2.0
2011-03-17,33,34,1.0,8.0
2011-03-18,17,32,0.0,3.0
2011-03-19,9,42,0.0,3.0
2011-03-20,32,41,0.0,5.0
2011-03-21,37,33,0.0,5.0
2011-03-22,23,33,0.0,5.0
2011-03-23,21,32,0.0,3.0
2011-03-24,34,29,0.0,5.0
2011-03-25,27,31,1.0,5.0
2011-03-26,30,38,0.0,3.0
2011-03-27,26,35,1.0,6.0
2011-03-28,30,31,0.0,3.0
2011-03-29,28,27,1.0,8.0
2011-03-30,26,23,1.0,7.0
2011-03-31,30,31,1.0,9.0
2011-04-01,30,36,0.0,8.0
2011-04-02,25,28,0.0,3.0
2011-04-03,26,40,0.0,5.0
2011-04-04,33,37,0.0,5.0
2011-04-05,29,32,0.0,5.0
2011-04-06,28,42,0.0,7.0
2011-04-07,18,37,0.0,2.0
2011-04-08,35,33,0.0,5.0
2011-04-09,28,36,0.0,6.0
2011-04-10,22,41,0.0,3.0
2011-04-11,31,42,0.0,5.0
2011-04-12,28,35,0.0,6.0
2011-04-13,32,36,0.0,3.0
2011-04-14,33,40,0.0,6.0
2011-04-15,28,33,0.0,6.0
2011-04-16,7,25,0.0,2.0
2011-04-17,6,25,0.0,2.0
2011-04-18,11,16,0.0,2.0
2011-04-19,15,25,0.0,2.0
2011-04-20,13,27,0.0,2.0
2011-04-21,18,38,0.0,2.0
2011-04-22,23,31,0.0,5.0
2011-04-23,8,31,0.0,2.0
2011-04-24,5,35,0.0,2.0
2011-04-25,15,31,0.0,2.0
2011-04-26,18,36,0.0,2.0
2011-04-27,26,36,0.0,3.0
2011-04-28,25,36,1.0,3.0
2011-04-29,25,35,0.0,3.0
2011-04-30,17,40,0.0,2.0
2011-05-01,32,44,0.0,6.0
2011-05-02,32,42,1.0,6.0
2011-05-03,29,37,0.0,3.0
2011-05-04,36,50,1.0,7.0
2011-05-05,40,48,1.0,7.0
2011-05-06,18,36,0.0,3.0
2011-05-07,12,36,0.0,2.0
2011-05-08,5,36,0.0,2.0
2011-05-09,25,29,0.0,3.0
2011-05-10,25,31,0.0,5.0
2011-05-11,13,36,0.0,2.0
2011-05-12,14,31,0.0,2.0
2011-05-13,24,33,0.0,3.0
2011-05-14,7,36,0.0,2.0
2011-05-15,8,34,0.0,2.0
2011-05-16,15,32,0.0,2.0
2011-05-17,9,30,0.0,2.0
2011-05-18,17,32,0.0,2.0
2011-05-19,20,31,1.0,3.0
2011-05-20,14,31,0.0,3.0
2011-05-21,13,36,0.0,3.0
2011-05-22,12,38,0.0,2.0
2011-05-23,14,36,0.0,2.0
2011-05-24,22,37,1.0,3.0
2011-05-25,23,35,0.0,2.0
2011-05-26,24,37,0.0,3.0
2011-05-27,20,32,0.0,3.0
2011-05-28,8,36,0.0,2.0
2011-05-29,13,33,0.0,2.0
2011-05-30,12,34,0.0,2.0
2011-05-31,18,31,0.0,2.0
2011-06-01,15,27,0.0,3.0
2011-06-02,19,30,0.0,3.0
2011-06-03,23,22,0.0,3.0
2011-06-04,19,25,0.0,3.0
2011-06-05,11,31,0.0,2.0
2011-06-06,15,32,0.0,2.0
2011-06-07,9,31,0.0,2.0
2011-06-08,8,31,0.0,2.0
2011-06-09,13,31,0.0,2.0
2011-06-10,8,29,0.0,2.0
2011-06-11,8,29,0.0,2.0
2011-06-12,7,31,0.0,2.0
2011-06-13,18,18,0.0,3.0
2011-06-14,23,32,0.0,3.0
2011-06-15,22,36,0.0,3.0
2011-06-16,16,30,1.0,2.0
2011-06-17,8,28,0.0,2.0
2011-06-18,10,33,0.0,2.0
2011-06-19,25,38,0.0,3.0
2011-06-20,30,74,0.0,5.0
2011-06-21,30,50,0.0,5.0
2011-06-22,20,26,0.0,3.0
2011-06-23,19,31,0.0,2.0
2011-06-24,12,31,0.0,2.0
2011-06-25,8,30,0.0,2.0
2011-06-26,8,31,0.0,2.0
2011-06-27,23,24,0.0,2.0
2011-06-28,15,14,0.0,3.0
2011-06-29,11,19,0.0,2.0
2011-06-30,14,22,1.0,3.0
2011-07-01,25,40,1.0,5.0
2011-07-02,14,40,0.0,3.0
2011-07-03,12,47,0.0,2.0
2011-07-04,15,39,0.0,2.0
2011-07-05,21,49,0.0,3.0
2011-07-06,22,39,1.0,5.0
2011-07-07,19,29,0.0,3.0
2011-07-08,18,31,0.0,3.0
2011-07-09,9,28,0.0,2.0
2011-07-10,8,29,0.0,2.0
2011-07-11,14,17,0.0,2.0
2011-07-12,11,17,0.0,2.0
2011-07-13,10,18,0.0,2.0
2011-07-14,11,20,0.0,2.0
2011-07-15,15,17,0.0,2.0
2011-07-16,4,15,0.0,1.0
2011-07-17,7,19,0.0,1.0
2011-07-18,15,21,0.0,3.0
2011-07-19,8,21,0.0,2.0
2011-07-20,29,31,0.0,5.0
2011-07-21,15,31,0.0,2.0
2011-07-22,9,30,0.0,2.0
2011-07-23,8,28,0.0,2.0
2011-07-24,8,29,0.0,2.0
2011-07-25,10,25,0.0,2.0
2011-07-26,16,20,0.0,3.0
2011-07-27,17,30,0.0,2.0
2011-07-28,17,28,1.0,3.0
2011-07-29,15,29,1.0,3.0
2011-07-30,9,33,0.0,2.0
2011-07-31,8,31,0.0,2.0
2011-08-01,16,32,0.0,3.0
2011-08-02,19,31,0.0,3.0
2011-08-03,15,28,0.0,2.0
2011-08-04,10,16,0.0,3.0
2011-08-05,13,25,0.0,2.0
2011-08-06,9,25,0.0,2.0
2011-08-07,7,23,0.0,2.0
2011-08-08,19,21,0.0,3.0
2011-08-09,23,28,1.0,3.0
2011-08-10,13,31,0.0,2.0
2011-08-11,11,21,0.0,2.0
2011-08-12,14,24,0.0,3.0
2011-08-13,22,28,0.0,3.0
2011-08-14,21,31,0.0,3.0
2011-08-15,25,24,0.0,5.0
2011-08-16,23,23,1.0,5.0
2011-08-17,21,24,0.0,3.0
2011-08-18,24,22,0.0,5.0
2011-08-19,11,19,0.0,2.0
2011-08-20,7,24,0.0,2.0
2011-08-21,6,27,0.0,2.0
2011-08-22,20,27,0.0,3.0
2011-08-23,32,41,0.0,6.0
2011-08-24,25,25,1.0,5.0
2011-08-29,24,26,0.0,2.0
2011-08-30,13,28,0.0,2.0
2011-08-31,15,27,0.0,2.0
2011-09-01,27,32,3.0,3.0
2011-09-02,34,36,1.0,6.0
2011-09-03,17,36,0.0,3.0
2011-09-04,9,40,0.0,3.0
2011-09-05,6,39,0.0,2.0
2011-09-06,24,36,0.0,5.0
2011-09-07,25,31,3.0,6.0
2011-09-08,16,25,0.0,3.0
2011-09-09,29,25,0.0,5.0
2011-09-10,19,35,1.0,5.0
2011-09-11,10,35,0.0,2.0
2011-09-12,17,34,0.0,3.0
2011-09-13,17,38,0.0,3.0
2011-09-14,17,25,0.0,3.0
2011-09-15,12,25,0.0,2.0
2011-09-16,17,24,0.0,2.0
2011-09-17,21,36,0.0,2.0
2011-09-18,33,44,0.0,6.0
2011-09-19,43,71,1.0,7.0
2011-09-20,46,42,1.0,5.0
2011-09-21,44,36,1.0,9.0
2011-09-22,35,37,1.0,6.0
2011-09-23,40,37,1.0,7.0
2011-09-24,15,20,0.0,3.0
2011-09-25,7,22,0.0,2.0
2011-09-26,25,31,1.0,5.0
2011-09-27,32,13,1.0,6.0
2011-09-28,52,48,1.0,9.0
2011-09-29,33,42,3.0,8.0
2011-09-30,12,31,0.0,5.0
2011-10-01,12,31,0.0,3.0
2011-10-02,19,28,0.0,3.0
2011-10-03,24,20,0.0,3.0
2011-10-04,20,25,0.0,3.0
2011-10-05,26,27,0.0,5.0
2011-10-06,21,23,0.0,5.0
2011-10-07,21,26,1.0,5.0
2011-10-08,18,26,0.0,6.0
2011-10-09,14,24,0.0,3.0
2011-10-10,20,8,1.0,7.0
2011-10-11,17,14,0.0,3.0
2011-10-12,34,22,1.0,8.0
2011-10-13,42,31,3.0,10.0
2011-10-14,58,32,10.0,11.0
2011-10-15,34,43,0.0,13.0
2011-10-16,10,32,0.0,2.0
2011-10-17,38,35,1.0,7.0
2011-10-18,29,23,4.0,9.0
2011-10-19,18,31,0.0,3.0
2011-10-20,20,19,0.0,3.0
2011-10-21,25,18,1.0,7.0
2011-10-22,43,29,1.0,13.0
2011-10-23,50,42,1.0,16.0
2011-10-24,31,31,1.0,9.0
2011-10-25,25,26,0.0,3.0
2011-10-26,32,26,0.0,7.0
2011-10-27,41,21,1.0,10.0
2011-10-28,41,26,3.0,13.0
2011-10-29,46,32,1.0,14.0
2011-10-30,32,37,0.0,15.0
2011-10-31,40,29,1.0,14.0
2011-11-01,20,30,0.0,5.0
2011-11-02,45,18,1.0,11.0
2011-11-03,33,25,0.0,9.0
2011-11-04,23,23,1.0,3.0
2011-11-05,19,22,0.0,5.0
2011-11-06,20,27,0.0,3.0
2011-11-07,25,19,0.0,6.0
2011-11-08,33,14,1.0,9.0
2011-11-09,39,16,1.0,13.0
2011-11-10,42,14,1.0,10.0
2011-11-11,30,25,0.0,9.0
2011-11-12,26,22,0.0,7.0
2011-11-13,24,23,0.0,11.0
2011-11-14,32,19,0.0,10.0
2011-11-15,30,15,0.0,13.0
2011-11-16,31,14,3.0,13.0
2011-11-17,25,20,0.0,7.0
2011-11-18,31,25,0.0,7.0
2011-11-19,25,25,0.0,7.0
2011-11-20,28,26,0.0,8.0
2011-11-21,30,21,0.0,10.0
2011-11-22,30,22,0.0,6.0
2011-11-23,26,26,0.0,5.0
2011-11-24,24,25,0.0,6.0
2011-11-25,26,25,0.0,8.0
2011-11-26,27,11,1.0,11.0
2011-11-27,26,9,1.0,14.0
2011-11-28,29,5,1.0,19.0
2011-11-29,28,5,1.0,25.0
2011-11-30,22,27,1.0,20.0
2011-12-01,11,28,0.0,2.0
2011-12-02,45,29,1.0,8.0
2011-12-03,33,29,0.0,7.0
2011-12-04,31,21,0.0,8.0
2011-12-05,42,15,1.0,11.0
2011-12-06,45,13,1.0,14.0
2011-12-07,42,11,1.0,17.0
2011-12-08,42,10,3.0,16.0
2011-12-09,50,8,4.0,18.0
2011-12-10,45,9,4.0,22.0
2011-12-11,32,25,1.0,16.0
2011-12-12,33,8,3.0,13.0
2011-12-13,30,8,3.0,15.0
2011-12-14,39,13,3.0,10.0
2011-12-15,39,21,6.0,10.0
2011-12-16,36,17,4.0,14.0
2011-12-17,37,11,7.0,16.0
2011-12-18,26,19,4.0,19.0
2011-12-19,34,14,4.0,15.0
2011-12-20,41,11,4.0,18.0
2011-12-21,41,28,4.0,17.0
2011-12-22,33,27,3.0,11.0
2011-12-23,41,12,7.0,16.0
2011-12-24,36,12,6.0,23.0
2011-12-25,37,10,6.0,20.0
2011-12-26,36,17,3.0,20.0
2011-12-27,35,12,4.0,14.0
2011-12-28,40,10,4.0,15.0
2011-12-29,39,14,4.0,17.0
2011-12-30,23,14,1.0,5.0
2011-12-31,28,14,6.0,13.0
2012-01-01,31,12,4.0,14.0
2012-01-02,35,13,4.0,16.0
2012-01-03,33,4,4.0,17.0
2012-01-04,42,8,7.0,20.0
2012-01-05,48,14,10.0,20.0
2012-01-06,35,13,3.0,11.0
2012-01-07,32,25,3.0,17.0
2012-01-08,35,19,4.0,13.0
2012-01-09,45,8,4.0,17.0
2012-01-10,49,6,1.0,17.0
2012-01-11,42,5,1.0,17.0
2012-01-12,46,8,3.0,20.0
2012-01-13,50,3,1.0,18.0
2012-01-14,45,9,1.0,22.0
2012-01-15,33,26,1.0,22.0
2012-01-16,39,21,1.0,9.0
2012-01-17,37,19,0.0,11.0
2012-01-18,42,20,1.0,14.0
2012-01-19,29,18,0.0,14.0
2012-01-20,15,21,0.0,3.0
2012-01-21,28,26,0.0,7.0
2012-01-22,19,23,0.0,8.0
2012-01-23,22,25,0.0,2.0
2012-01-24,25,18,0.0,7.0
2012-01-25,32,7,1.0,14.0
2012-01-26,19,12,0.0,6.0
2012-01-27,35,19,0.0,5.0
2012-01-28,33,16,1.0,8.0
2012-01-29,35,15,0.0,13.0
2012-01-30,36,24,3.0,8.0
2012-01-31,17,19,0.0,3.0
2012-02-01,28,17,1.0,5.0
2012-02-02,33,19,1.0,7.0
2012-02-03,38,13,3.0,14.0
2012-02-04,41,19,1.0,9.0
2012-02-05,37,23,1.0,14.0
2012-02-06,52,28,3.0,13.0
2012-02-07,16,26,0.0,3.0
2012-02-08,36,18,0.0,9.0
2012-02-09,37,14,1.0,11.0
2012-02-10,26,20,4.0,7.0
2012-02-11,8,26,0.0,3.0
2012-02-12,19,25,0.0,3.0
2012-02-13,29,23,0.0,7.0
2012-02-14,27,20,1.0,8.0
2012-02-15,27,27,0.0,5.0
2012-02-16,23,27,0.0,6.0
2012-02-17,24,18,0.0,8.0
2012-02-18,25,26,0.0,3.0
2012-02-19,28,25,0.0,6.0
2012-02-20,25,21,0.0,3.0
2012-02-21,31,14,0.0,9.0
2012-02-22,29,17,1.0,15.0
2012-02-23,29,25,1.0,6.0
2012-02-24,39,25,1.0,7.0
2012-02-25,13,27,0.0,3.0
2012-02-26,21,30,0.0,3.0
2012-02-27,33,26,0.0,5.0
2012-02-28,29,29,0.0,5.0
2012-02-29,32,27,0.0,3.0
2012-03-01,25,24,1.0,5.0
2012-03-02,33,31,1.0,6.0
2012-03-03,34,25,0.0,10.0
2012-03-04,33,35,1.0,10.0
2012-03-05,36,22,1.0,10.0
2012-03-06,12,31,0.0,2.0
2012-03-07,37,31,0.0,5.0
2012-03-08,48,13,1.0,8.0
2012-03-09,34,32,1.0,8.0
2012-03-10,26,32,0.0,5.0
2012-03-11,15,32,0.0,2.0
2012-03-12,32,34,0.0,6.0
2012-03-13,10,26,0.0,3.0
2012-03-14,17,22,0.0,3.0
2012-03-15,18,22,0.0,3.0
2012-03-16,13,25,0.0,3.0
2012-03-17,24,36,0.0,5.0
2012-03-18,9,33,0.0,2.0
2012-03-19,32,28,0.0,8.0
2012-03-20,22,28,0.0,3.0
2012-03-21,25,24,0.0,8.0
2012-03-22,17,33,0.0,3.0
2012-03-23,31,35,0.0,5.0
2012-03-24,9,33,0.0,2.0
2012-03-25,12,33,0.0,3.0
2012-03-26,24,34,0.0,6.0
2012-03-27,12,28,0.0,2.0
2012-03-28,22,35,0.0,3.0
2012-03-29,20,31,0.0,5.0
2012-03-30,19,28,0.0,3.0
2012-03-31,13,36,0.0,2.0
2012-04-01,9,38,0.0,2.0
2012-04-02,28,31,0.0,9.0
2012-04-03,39,36,0.0,6.0
2012-04-04,30,34,0.0,3.0
2012-04-05,36,33,0.0,5.0
2012-04-06,31,30,1.0,5.0
2012-04-07,32,37,0.0,7.0
2012-04-08,25,40,0.0,6.0
2012-04-09,34,40,0.0,6.0
2012-04-10,20,25,0.0,3.0
2012-04-11,34,31,0.0,5.0
2012-04-12,18,42,0.0,2.0
2012-04-13,27,39,0.0,3.0
2012-04-14,22,38,0.0,3.0
2012-04-15,25,34,0.0,5.0
2012-04-16,30,36,0.0,7.0
2012-04-17,21,30,1.0,5.0
2012-04-18,25,36,0.0,3.0
2012-04-19,11,26,0.0,2.0
2012-04-20,28,29,1.0,7.0
2012-04-21,28,43,1.0,7.0
2012-04-22,18,36,0.0,5.0
2012-04-23,8,25,0.0,2.0
2012-04-24,10,25,0.0,2.0
2012-04-25,11,19,1.0,2.0
2012-04-26,14,39,0.0,2.0
2012-04-27,24,33,0.0,3.0
2012-04-28,16,35,1.0,5.0
2012-04-29,13,36,1.0,3.0
2012-04-30,23,29,1.0,3.0
2012-05-01,9,36,0.0,2.0
2012-05-02,19,39,0.0,3.0
2012-05-03,24,22,0.0,3.0
2012-05-04,10,37,0.0,2.0
2012-05-05,20,42,0.0,6.0
2012-05-06,26,48,1.0,7.0
2012-05-07,33,47,1.0,6.0
2012-05-08,24,47,0.0,5.0
2012-05-09,27,35,0.0,5.0
2012-05-10,30,45,0.0,3.0
2012-05-11,25,46,1.0,5.0
2012-05-12,14,42,1.0,3.0
2012-05-13,8,36,0.0,2.0
2012-05-14,19,33,0.0,3.0
2012-05-15,21,31,0.0,3.0
2012-05-16,15,32,0.0,3.0
2012-05-17,18,36,0.0,3.0
2012-05-18,17,36,0.0,3.0
2012-05-19,15,41,0.0,3.0
2012-05-20,10,38,0.0,2.0
2012-05-21,17,25,0.0,2.0
2012-05-22,8,34,0.0,2.0
2012-05-23,8,31,0.0,2.0
2012-05-24,24,35,0.0,3.0
2012-05-25,12,31,0.0,2.0
2012-05-26,8,29,0.0,2.0
2012-05-27,7,31,0.0,2.0
2012-05-28,5,32,0.0,2.0
2012-05-29,25,38,0.0,2.0
2012-05-30,23,34,0.0,2.0
2012-05-31,25,40,0.0,3.0
2012-06-01,16,24,1.0,3.0
2012-06-02,8,26,0.0,2.0
2012-06-03,5,42,0.0,2.0
2012-06-04,22,28,0.0,2.0
2012-06-05,11,25,0.0,2.0
2012-06-06,19,28,0.0,3.0
2012-06-07,18,29,0.0,3.0
2012-06-08,14,34,0.0,2.0
2012-06-09,14,38,0.0,2.0
2012-06-10,33,42,0.0,5.0
2012-06-11,29,43,1.0,7.0
2012-06-12,20,25,3.0,3.0
2012-06-13,11,26,0.0,2.0
2012-06-14,13,31,0.0,2.0
2012-06-15,18,38,0.0,2.0
2012-06-16,30,50,1.0,5.0
2012-06-17,11,40,0.0,5.0
2012-06-18,14,30,0.0,2.0
2012-06-19,20,36,0.0,2.0
2012-06-20,33,43,1.0,5.0
2012-06-21,8,25,0.0,2.0
2012-06-22,11,19,0.0,2.0
2012-06-23,5,30,0.0,2.0
2012-06-24,8,30,0.0,2.0
2012-06-25,24,28,0.0,3.0
2012-06-26,17,30,0.0,2.0
2012-06-27,21,31,0.0,5.0
2012-06-28,20,22,0.0,3.0
2012-06-29,8,23,0.0,2.0
2012-06-30,8,18,0.0,2.0
2012-07-01,4,19,0.0,1.0
2012-07-02,9,24,0.0,2.0
2012-07-03,10,28,0.0,2.0
2012-07-04,6,36,0.0,2.0
2012-07-05,8,26,0.0,2.0
2012-07-06,13,27,0.0,2.0
2012-07-07,18,40,1.0,3.0
2012-07-08,7,27,0.0,2.0
2012-07-09,9,31,0.0,2.0
2012-07-10,25,47,0.0,3.0
2012-07-11,25,58,1.0,5.0
2012-07-12,18,30,1.0,3.0
2012-07-13,14,23,0.0,2.0
2012-07-14,6,28,0.0,2.0
2012-07-15,9,30,0.0,2.0
2012-07-16,6,25,0.0,2.0
2012-07-17,8,28,0.0,2.0
2012-07-18,11,26,0.0,2.0
2012-07-19,8,26,0.0,2.0
2012-07-20,14,31,0.0,2.0
2012-07-21,21,41,1.0,3.0
2012-07-22,10,34,1.0,2.0
2012-07-23,9,31,0.0,2.0
2012-07-24,12,34,0.0,2.0
2012-07-25,10,31,0.0,2.0
2012-07-26,12,29,0.0,2.0
2012-07-27,11,30,0.0,2.0
2012-07-28,9,21,0.0,2.0
2012-07-29,8,25,0.0,2.0
2012-07-30,25,39,0.0,5.0
2012-07-31,21,30,1.0,5.0
2012-08-01,16,31,1.0,3.0
2012-08-02,18,29,0.0,3.0
2012-08-03,15,28,0.0,3.0
2012-08-04,9,21,0.0,2.0
2012-08-05,3,27,0.0,2.0
2012-08-06,9,28,0.0,2.0
2012-08-07,19,24,0.0,3.0
2012-08-08,17,28,0.0,3.0
2012-08-09,17,30,1.0,5.0
2012-08-10,17,32,0.0,3.0
2012-08-11,14,44,0.0,3.0
2012-08-12,8,40,0.0,3.0
2012-08-13,19,36,0.0,5.0
2012-08-14,18,28,0.0,3.0
2012-08-15,17,38,0.0,3.0
2012-08-16,16,37,0.0,3.0
2012-08-17,12,25,0.0,2.0
2012-08-18,9,27,1.0,2.0
2012-08-19,7,26,0.0,2.0
2012-08-20,19,26,0.0,3.0
2012-08-21,19,25,0.0,3.0
2012-08-22,21,26,0.0,5.0
2012-08-23,14,27,0.0,3.0
2012-08-24,13,31,0.0,3.0
2012-08-25,11,31,0.0,2.0
2012-08-26,2,30,0.0,2.0
2012-08-27,14,29,0.0,2.0
2012-08-28,31,19,1.0,8.0
2012-08-29,28,37,1.0,7.0
2012-08-30,27,28,1.0,7.0
2012-08-31,12,25,0.0,2.0
2012-09-01,9,31,0.0,2.0
2012-09-02,21,46,0.0,5.0
2012-09-03,24,47,4.0,6.0
2012-09-04,16,26,0.0,3.0
2012-09-05,18,21,0.0,5.0
2012-09-06,16,32,0.0,3.0
2012-09-07,17,31,0.0,3.0
2012-09-08,8,31,0.0,2.0
2012-09-09,9,30,0.0,2.0
2012-09-10,27,37,0.0,6.0
2012-09-11,18,29,0.0,3.0
2012-09-12,19,29,0.0,5.0
2012-09-13,23,30,0.0,5.0
2012-09-14,15,31,0.0,3.0
2012-09-15,17,35,0.0,2.0
2012-09-16,16,36,0.0,3.0
2012-09-17,18,31,0.0,3.0
2012-09-18,10,30,0.0,2.0
2012-09-19,20,31,0.0,2.0
2012-09-20,27,28,0.0,3.0
2012-09-21,27,25,0.0,5.0
2012-09-22,22,36,1.0,6.0
2012-09-23,25,41,1.0,5.0
2012-09-24,25,30,0.0,3.0
2012-09-25,21,24,0.0,3.0
2012-09-26,20,22,0.0,3.0
2012-09-27,25,32,0.0,6.0
2012-09-28,22,28,0.0,5.0
2012-09-29,27,39,0.0,5.0
2012-09-30,41,48,1.0,7.0
2012-10-01,44,47,3.0,11.0
2012-10-02,58,51,1.0,11.0
2012-10-03,43,39,1.0,9.0
2012-10-04,14,33,0.0,2.0
2012-10-05,22,22,0.0,2.0
2012-10-06,21,27,0.0,6.0
2012-10-07,18,29,0.0,5.0
2012-10-08,24,29,0.0,6.0
2012-10-09,21,26,0.0,5.0
2012-10-10,22,28,0.0,5.0
2012-10-11,19,23,0.0,3.0
2012-10-12,24,19,1.0,3.0
2012-10-13,20,33,0.0,6.0
2012-10-14,16,18,0.0,7.0
2012-10-15,19,18,0.0,3.0
2012-10-16,21,12,1.0,9.0
2012-10-17,49,31,1.0,10.0
2012-10-18,46,40,1.0,13.0
2012-10-19,22,23,0.0,3.0
2012-10-20,28,27,0.0,5.0
2012-10-21,23,31,0.0,6.0
2012-10-22,17,29,0.0,2.0
2012-10-23,26,27,0.0,3.0
2012-10-24,27,28,0.0,3.0
2012-10-25,26,26,0.0,5.0
2012-10-26,35,25,1.0,11.0
2012-10-27,27,28,0.0,13.0
2012-10-28,21,26,0.0,14.0
2012-10-29,27,13,0.0,5.0
2012-10-30,22,10,0.0,5.0
2012-10-31,14,10,0.0,3.0
2012-11-01,24,18,0.0,5.0
2012-11-02,28,19,1.0,8.0
2012-11-03,25,25,0.0,9.0
2012-11-04,36,27,1.0,13.0
2012-11-05,50,18,1.0,13.0
2012-11-06,65,19,9.0,15.0
2012-11-07,33,31,0.0,16.0
2012-11-08,27,31,0.0,3.0
2012-11-09,33,19,0.0,3.0
2012-11-13,43,4,1.0,15.0
2012-11-14,41,14,1.0,16.0
2012-11-15,41,18,1.0,16.0
2012-11-16,36,23,0.0,8.0
2012-11-17,8,25,0.0,2.0
2012-11-18,21,30,0.0,5.0
2012-11-19,23,23,0.0,5.0
2012-11-20,21,25,0.0,3.0
2012-11-21,30,21,0.0,5.0
2012-11-22,31,25,0.0,10.0
2012-11-23,34,19,1.0,15.0
2012-11-24,31,15,1.0,16.0
2012-11-25,25,4,1.0,19.0
2012-11-26,32,3,1.0,18.0
2012-11-27,35,22,0.0,9.0
2012-11-28,25,25,0.0,7.0
2012-11-29,16,25,0.0,3.0
2012-11-30,17,28,0.0,3.0
2012-12-01,10,26,0.0,3.0
2012-12-02,30,31,0.0,10.0
2012-12-03,39,19,1.0,14.0
2012-12-04,22,23,0.0,9.0
2012-12-05,19,18,0.0,5.0
2012-12-06,26,25,0.0,5.0
2012-12-07,34,11,1.0,13.0
2012-12-08,26,12,1.0,15.0
2012-12-09,24,23,1.0,16.0
2012-12-10,35,13,1.0,14.0
2012-12-11,31,15,1.0,17.0
2012-12-12,41,26,0.0,8.0
2012-12-13,35,17,1.0,10.0
2012-12-14,33,14,0.0,13.0
2012-12-15,21,19,0.0,10.0
2012-12-16,15,24,0.0,3.0
2012-12-17,23,21,0.0,3.0
2012-12-18,36,27,0.0,5.0
2012-12-19,39,16,1.0,13.0
2012-12-20,30,25,0.0,6.0
2012-12-21,14,29,0.0,3.0
2012-12-22,27,28,0.0,5.0
2012-12-23,20,24,0.0,3.0
2012-12-24,31,24,0.0,8.0
2012-12-25,19,22,0.0,11.0
2012-12-26,35,26,0.0,7.0
2012-12-27,34,21,1.0,11.0
2012-12-28,27,10,0.0,11.0
2012-12-29,27,8,0.0,13.0
2012-12-30,30,19,1.0,14.0
2012-12-31,39,20,1.0,16.0
2013-01-01,30,20,0.0,8.0
2013-01-02,39,11,1.0,15.0
2013-01-03,38,6,1.0,15.0
2013-01-04,40,8,1.0,17.0
2013-01-05,22,20,0.0,15.0
2013-01-06,28,20,1.0,9.0
2013-01-07,34,12,1.0,17.0
2013-01-08,33,7,1.0,18.0
2013-01-09,31,23,1.0,16.0
2013-01-10,38,14,1.0,10.0
2013-01-11,42,22,1.0,16.0
2013-01-12,36,25,1.0,9.0
2013-01-13,35,21,1.0,14.0
2013-01-14,41,27,1.0,8.0
2013-01-15,39,14,1.0,11.0
2013-01-16,45,14,1.0,16.0
2013-01-17,44,8,3.0,18.0
2013-01-18,46,6,1.0,19.0
2013-01-19,40,13,1.0,18.0
2013-01-20,37,19,0.0,15.0
2013-01-21,47,11,1.0,15.0
2013-01-22,48,6,1.0,18.0
2013-01-23,52,0,1.0,22.0
2013-01-24,33,0,0.0,11.0
2013-01-25,31,8,0.0,13.0
2013-01-26,29,31,0.0,6.0
2013-01-27,27,28,0.0,5.0
2013-01-28,33,24,0.0,9.0
2013-01-29,39,15,1.0,15.0
2013-01-30,37,3,1.0,13.0
2013-01-31,44,8,1.0,11.0
2013-02-01,46,13,0.0,14.0
2013-02-02,30,23,0.0,8.0
2013-02-03,25,34,0.0,6.0
2013-02-04,28,19,0.0,11.0
2013-02-05,13,28,0.0,3.0
2013-02-06,33,27,0.0,9.0
2013-02-07,31,28,0.0,6.0
2013-02-08,32,25,0.0,9.0
2013-02-09,32,28,0.0,14.0
2013-02-10,29,27,0.0,9.0
2013-02-11,35,27,0.0,13.0
2013-02-12,32,17,0.0,8.0
2013-02-13,28,22,0.0,9.0
2013-02-14,38,26,1.0,11.0
2013-02-15,46,23,1.0,11.0
2013-02-16,29,28,0.0,14.0
2013-02-17,25,29,0.0,5.0
2013-02-18,25,32,0.0,6.0
2013-02-19,21,27,0.0,3.0
2013-02-20,35,27,0.0,5.0
2013-02-21,32,27,0.0,7.0
2013-02-22,26,28,0.0,8.0
2013-02-23,22,32,0.0,3.0
2013-02-24,32,36,0.0,5.0
2013-02-25,31,25,1.0,7.0
2013-02-26,37,31,0.0,9.0
2013-02-27,35,27,1.0,10.0
2013-02-28,28,23,0.0,9.0
2013-03-01,33,19,1.0,8.0
2013-03-02,31,24,0.0,10.0
2013-03-03,13,32,0.0,3.0
2013-03-04,18,28,0.0,3.0
2013-03-05,24,35,0.0,5.0
2013-03-06,30,33,0.0,3.0
2013-03-07,21,31,0.0,5.0
2013-03-08,25,31,0.0,5.0
2013-03-09,25,30,0.0,3.0
2013-03-10,26,35,0.0,8.0
2013-03-11,31,30,0.0,10.0
2013-03-12,30,26,0.0,6.0
2013-03-13,32,37,1.0,7.0
