Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2007-04-12,14,35,23.0,6.0,42049,42,Pennsylvania
2007-04-13,42,36,19.0,7.0,42049,42,Pennsylvania
2007-04-14,42,39,7.0,10.0,42049,42,Pennsylvania
2007-04-16,2,37,3.0,5.0,42049,42,Pennsylvania
2007-04-17,18,33,33.0,5.0,42049,42,Pennsylvania
2007-04-18,30,33,7.0,5.0,42049,42,Pennsylvania
2007-04-19,41,38,9.0,6.0,42049,42,Pennsylvania
2007-04-20,48,42,43.0,11.0,42049,42,Pennsylvania
2007-04-21,39,40,37.0,8.0,42049,42,Pennsylvania
2007-04-22,62,90,39.0,8.0,42049,42,Pennsylvania
2007-04-23,25,50,11.0,8.0,42049,42,Pennsylvania
2007-04-24,32,35,39.0,5.0,42049,42,Pennsylvania
2007-04-25,37,20,9.0,6.0,42049,42,Pennsylvania
2007-04-26,31,30,7.0,5.0,42049,42,Pennsylvania
2007-04-27,12,29,10.0,5.0,42049,42,Pennsylvania
2007-04-28,26,35,7.0,5.0,42049,42,Pennsylvania
2007-04-29,29,44,6.0,7.0,42049,42,Pennsylvania
2007-04-30,13,42,6.0,5.0,42049,42,Pennsylvania
2007-05-01,29,26,7.0,5.0,42049,42,Pennsylvania
2007-05-02,35,39,16.0,5.0,42049,42,Pennsylvania
2007-05-03,32,40,9.0,8.0,42049,42,Pennsylvania
2007-05-04,41,44,9.0,6.0,42049,42,Pennsylvania
2007-05-05,21,42,10.0,5.0,42049,42,Pennsylvania
2007-05-06,32,40,9.0,5.0,42049,42,Pennsylvania
2007-05-07,40,42,11.0,7.0,42049,42,Pennsylvania
2007-05-08,66,74,41.0,7.0,42049,42,Pennsylvania
2007-05-09,52,114,30.0,7.0,42049,42,Pennsylvania
2007-05-10,36,47,21.0,6.0,42049,42,Pennsylvania
2007-05-11,34,90,50.0,6.0,42049,42,Pennsylvania
2007-05-12,35,33,7.0,5.0,42049,42,Pennsylvania
2007-05-13,28,42,9.0,6.0,42049,42,Pennsylvania
2007-05-14,34,45,20.0,7.0,42049,42,Pennsylvania
2007-05-15,14,97,21.0,5.0,42049,42,Pennsylvania
2007-05-16,8,36,11.0,3.0,42049,42,Pennsylvania
2007-05-17,21,33,9.0,3.0,42049,42,Pennsylvania
2007-05-18,26,42,10.0,7.0,42049,42,Pennsylvania
2007-05-19,24,45,10.0,5.0,42049,42,Pennsylvania
2007-05-20,11,28,11.0,5.0,42049,42,Pennsylvania
2007-05-21,33,32,10.0,6.0,42049,42,Pennsylvania
2007-05-22,42,46,11.0,7.0,42049,42,Pennsylvania
2007-05-23,39,106,26.0,7.0,42049,42,Pennsylvania
2007-05-24,47,156,26.0,7.0,42049,42,Pennsylvania
2007-05-25,18,109,23.0,7.0,42049,42,Pennsylvania
2007-05-26,24,37,19.0,6.0,42049,42,Pennsylvania
2007-05-27,10,45,14.0,6.0,42049,42,Pennsylvania
2007-05-28,38,54,24.0,6.0,42049,42,Pennsylvania
2007-05-29,39,42,10.0,7.0,42049,42,Pennsylvania
2007-05-30,40,122,46.0,6.0,42049,42,Pennsylvania
2007-05-31,41,109,23.0,7.0,42049,42,Pennsylvania
2007-06-01,26,90,17.0,7.0,42049,42,Pennsylvania
2007-06-02,10,80,23.0,6.0,42049,42,Pennsylvania
2007-06-03,16,43,19.0,6.0,42049,42,Pennsylvania
2007-06-04,13,38,19.0,6.0,42049,42,Pennsylvania
2007-06-05,13,30,16.0,6.0,42049,42,Pennsylvania
2007-06-06,29,31,16.0,7.0,42049,42,Pennsylvania
2007-06-07,9,106,29.0,7.0,42049,42,Pennsylvania
2007-06-08,10,43,27.0,6.0,42049,42,Pennsylvania
2007-06-09,25,38,16.0,6.0,42049,42,Pennsylvania
2007-06-10,31,45,13.0,8.0,42049,42,Pennsylvania
2007-06-11,36,71,16.0,8.0,42049,42,Pennsylvania
2007-06-12,35,58,17.0,8.0,42049,42,Pennsylvania
2007-06-13,37,93,21.0,8.0,42049,42,Pennsylvania
2007-06-14,31,47,14.0,7.0,42049,42,Pennsylvania
2007-06-15,31,42,43.0,6.0,42049,42,Pennsylvania
2007-06-16,19,61,55.0,7.0,42049,42,Pennsylvania
2007-06-19,13,45,21.0,6.0,42049,42,Pennsylvania
2007-06-20,20,33,13.0,6.0,42049,42,Pennsylvania
2007-06-21,20,45,19.0,6.0,42049,42,Pennsylvania
2007-06-22,24,32,20.0,6.0,42049,42,Pennsylvania
2007-06-23,43,30,16.0,7.0,42049,42,Pennsylvania
2007-06-24,42,42,10.0,8.0,42049,42,Pennsylvania
2007-06-25,44,101,27.0,7.0,42049,42,Pennsylvania
2007-06-26,45,87,49.0,7.0,42049,42,Pennsylvania
2007-06-27,22,48,23.0,7.0,42049,42,Pennsylvania
2007-06-28,13,40,21.0,5.0,42049,42,Pennsylvania
2007-06-29,42,36,11.0,6.0,42049,42,Pennsylvania
2007-06-30,40,35,17.0,8.0,42049,42,Pennsylvania
2007-07-01,30,29,16.0,6.0,42049,42,Pennsylvania
2007-07-02,23,32,10.0,6.0,42049,42,Pennsylvania
2007-07-03,33,42,11.0,6.0,42049,42,Pennsylvania
2007-07-04,41,87,20.0,7.0,42049,42,Pennsylvania
2007-07-05,24,67,17.0,7.0,42049,42,Pennsylvania
2007-07-06,33,61,13.0,6.0,42049,42,Pennsylvania
2007-07-07,17,47,23.0,6.0,42049,42,Pennsylvania
2007-07-09,17,100,14.0,6.0,42049,42,Pennsylvania
2007-07-10,17,122,36.0,6.0,42049,42,Pennsylvania
2007-07-11,13,32,20.0,6.0,42049,42,Pennsylvania
2007-07-12,18,44,9.0,5.0,42049,42,Pennsylvania
2007-07-13,23,31,13.0,5.0,42049,42,Pennsylvania
2007-07-14,18,47,13.0,6.0,42049,42,Pennsylvania
2007-07-15,31,29,11.0,6.0,42049,42,Pennsylvania
2007-07-16,20,39,10.0,6.0,42049,42,Pennsylvania
2007-07-17,28,42,23.0,6.0,42049,42,Pennsylvania
2007-07-18,29,48,11.0,6.0,42049,42,Pennsylvania
2007-07-19,17,36,9.0,6.0,42049,42,Pennsylvania
2007-07-20,4,29,7.0,5.0,42049,42,Pennsylvania
2007-07-21,30,28,6.0,6.0,42049,42,Pennsylvania
2007-07-22,23,36,7.0,7.0,42049,42,Pennsylvania
2007-07-23,25,32,9.0,5.0,42049,42,Pennsylvania
2007-07-24,24,42,9.0,5.0,42049,42,Pennsylvania
2007-07-25,29,50,16.0,6.0,42049,42,Pennsylvania
2007-07-26,21,36,17.0,6.0,42049,42,Pennsylvania
2007-07-27,36,48,11.0,6.0,42049,42,Pennsylvania
2007-07-28,37,77,11.0,6.0,42049,42,Pennsylvania
2007-07-29,33,39,9.0,7.0,42049,42,Pennsylvania
2007-07-30,38,39,10.0,6.0,42049,42,Pennsylvania
2007-07-31,36,51,11.0,6.0,42049,42,Pennsylvania
2007-08-01,25,64,7.0,6.0,42049,42,Pennsylvania
2007-08-02,33,129,19.0,6.0,42049,42,Pennsylvania
2007-08-03,29,106,19.0,6.0,42049,42,Pennsylvania
2007-08-04,31,45,54.0,7.0,42049,42,Pennsylvania
2007-08-05,20,37,17.0,6.0,42049,42,Pennsylvania
2007-08-06,42,39,9.0,7.0,42049,42,Pennsylvania
2007-08-07,25,30,20.0,7.0,42049,42,Pennsylvania
2007-08-08,33,44,11.0,6.0,42049,42,Pennsylvania
2007-08-09,31,29,6.0,7.0,42049,42,Pennsylvania
2007-08-10,22,44,10.0,5.0,42049,42,Pennsylvania
2007-08-11,24,45,10.0,7.0,42049,42,Pennsylvania
2007-08-12,14,46,9.0,7.0,42049,42,Pennsylvania
2007-08-13,18,36,39.0,6.0,42049,42,Pennsylvania
2007-08-14,21,32,17.0,5.0,42049,42,Pennsylvania
2007-08-15,26,31,14.0,5.0,42049,42,Pennsylvania
2007-08-16,12,90,19.0,5.0,42049,42,Pennsylvania
2007-08-17,24,42,13.0,5.0,42049,42,Pennsylvania
2007-08-18,16,19,50.0,5.0,42049,42,Pennsylvania
2007-08-19,13,21,20.0,5.0,42049,42,Pennsylvania
2007-08-20,22,16,7.0,5.0,42049,42,Pennsylvania
2007-08-21,7,16,9.0,5.0,42049,42,Pennsylvania
2007-08-22,20,29,9.0,5.0,42049,42,Pennsylvania
2007-08-23,14,36,16.0,5.0,42049,42,Pennsylvania
2007-08-24,15,54,21.0,6.0,42049,42,Pennsylvania
2007-08-25,12,40,13.0,6.0,42049,42,Pennsylvania
2007-08-26,22,24,16.0,7.0,42049,42,Pennsylvania
2007-08-27,25,39,9.0,9.0,42049,42,Pennsylvania
2007-08-28,41,67,24.0,8.0,42049,42,Pennsylvania
2007-08-29,43,114,41.0,8.0,42049,42,Pennsylvania
2007-08-30,26,29,19.0,7.0,42049,42,Pennsylvania
2007-08-31,33,34,11.0,8.0,42049,42,Pennsylvania
2007-09-01,25,32,17.0,9.0,42049,42,Pennsylvania
2007-09-03,29,80,24.0,7.0,42049,42,Pennsylvania
2007-09-04,25,34,14.0,7.0,42049,42,Pennsylvania
2007-09-05,30,74,20.0,8.0,42049,42,Pennsylvania
2007-09-06,18,122,36.0,7.0,42049,42,Pennsylvania
2007-09-07,14,51,33.0,6.0,42049,42,Pennsylvania
2007-09-08,11,32,23.0,5.0,42049,42,Pennsylvania
2007-09-09,18,36,17.0,5.0,42049,42,Pennsylvania
2007-09-10,22,27,14.0,7.0,42049,42,Pennsylvania
2007-09-11,21,29,16.0,7.0,42049,42,Pennsylvania
2007-09-12,16,22,11.0,6.0,42049,42,Pennsylvania
2007-09-13,28,42,24.0,7.0,42049,42,Pennsylvania
2007-09-14,10,71,30.0,8.0,42049,42,Pennsylvania
2007-09-15,2,24,10.0,6.0,42049,42,Pennsylvania
2007-09-17,26,32,11.0,8.0,42049,42,Pennsylvania
2007-09-18,32,45,17.0,7.0,42049,42,Pennsylvania
2007-09-19,18,58,34.0,7.0,42049,42,Pennsylvania
2007-09-20,37,47,33.0,5.0,42049,42,Pennsylvania
2007-09-21,33,80,54.0,5.0,42049,42,Pennsylvania
2007-09-22,30,44,33.0,5.0,42049,42,Pennsylvania
2007-09-23,29,34,14.0,5.0,42049,42,Pennsylvania
2007-09-24,45,45,51.0,5.0,42049,42,Pennsylvania
2007-09-25,41,44,47.0,5.0,42049,42,Pennsylvania
2007-09-26,22,19,23.0,3.0,42049,42,Pennsylvania
2007-09-27,26,12,21.0,5.0,42049,42,Pennsylvania
2007-09-28,29,33,14.0,5.0,42049,42,Pennsylvania
2007-09-29,25,31,44.0,5.0,42049,42,Pennsylvania
2007-09-30,13,39,23.0,5.0,42049,42,Pennsylvania
2007-10-01,34,46,23.0,5.0,42049,42,Pennsylvania
2007-10-02,19,36,24.0,3.0,42049,42,Pennsylvania
2007-10-03,32,34,24.0,6.0,42049,42,Pennsylvania
2007-10-04,42,45,16.0,6.0,42049,42,Pennsylvania
2007-10-05,38,47,23.0,6.0,42049,42,Pennsylvania
2007-10-06,25,43,49.0,5.0,42049,42,Pennsylvania
2007-10-07,31,39,20.0,7.0,42049,42,Pennsylvania
2007-10-08,25,42,55.0,7.0,42049,42,Pennsylvania
2007-10-09,22,30,33.0,6.0,42049,42,Pennsylvania
2007-10-10,13,24,23.0,6.0,42049,42,Pennsylvania
2007-10-11,20,19,24.0,7.0,42049,42,Pennsylvania
2007-10-12,22,28,17.0,6.0,42049,42,Pennsylvania
2007-10-13,25,28,17.0,6.0,42049,42,Pennsylvania
2007-10-14,28,30,14.0,6.0,42049,42,Pennsylvania
2007-10-15,35,27,23.0,6.0,42049,42,Pennsylvania
2007-10-16,35,23,39.0,8.0,42049,42,Pennsylvania
2007-10-17,35,23,30.0,7.0,42049,42,Pennsylvania
2007-10-18,16,29,23.0,7.0,42049,42,Pennsylvania
2007-10-19,12,34,23.0,5.0,42049,42,Pennsylvania
2007-10-20,16,36,17.0,5.0,42049,42,Pennsylvania
2007-10-21,16,44,29.0,5.0,42049,42,Pennsylvania
2007-10-22,23,54,31.0,5.0,42049,42,Pennsylvania
2007-10-23,28,28,29.0,6.0,42049,42,Pennsylvania
2007-10-24,12,29,17.0,6.0,42049,42,Pennsylvania
2008-04-02,41,40,19.0,5.0,42049,42,Pennsylvania
2008-04-03,34,37,23.0,6.0,42049,42,Pennsylvania
2008-04-04,29,30,21.0,8.0,42049,42,Pennsylvania
2008-04-05,44,44,41.0,9.0,42049,42,Pennsylvania
2008-04-06,40,45,20.0,10.0,42049,42,Pennsylvania
2008-04-07,7,36,21.0,7.0,42049,42,Pennsylvania
2008-04-08,40,33,24.0,7.0,42049,42,Pennsylvania
2008-04-09,16,35,17.0,7.0,42049,42,Pennsylvania
2008-04-10,32,31,23.0,10.0,42049,42,Pennsylvania
2008-04-11,21,40,26.0,7.0,42049,42,Pennsylvania
2008-04-12,9,31,19.0,7.0,42049,42,Pennsylvania
2008-04-13,5,38,20.0,7.0,42049,42,Pennsylvania
2008-04-14,32,32,24.0,9.0,42049,42,Pennsylvania
2008-04-15,39,36,39.0,8.0,42049,42,Pennsylvania
2008-04-16,46,47,27.0,7.0,42049,42,Pennsylvania
2008-04-17,32,90,34.0,7.0,42049,42,Pennsylvania
2008-04-18,62,104,27.0,9.0,42049,42,Pennsylvania
2008-04-19,16,109,29.0,9.0,42049,42,Pennsylvania
2008-04-20,42,47,33.0,6.0,42049,42,Pennsylvania
2008-04-21,33,44,17.0,8.0,42049,42,Pennsylvania
2008-04-22,32,42,26.0,6.0,42049,42,Pennsylvania
2008-04-23,40,45,29.0,7.0,42049,42,Pennsylvania
2008-04-24,41,47,20.0,9.0,42049,42,Pennsylvania
2008-04-25,13,48,27.0,7.0,42049,42,Pennsylvania
2008-04-26,10,38,30.0,5.0,42049,42,Pennsylvania
2008-04-27,17,49,26.0,5.0,42049,42,Pennsylvania
2008-04-28,13,37,19.0,5.0,42049,42,Pennsylvania
2008-04-29,11,38,21.0,5.0,42049,42,Pennsylvania
2008-04-30,25,41,16.0,6.0,42049,42,Pennsylvania
2008-05-01,13,42,30.0,6.0,42049,42,Pennsylvania
2008-05-02,22,36,20.0,5.0,42049,42,Pennsylvania
2008-05-03,11,40,21.0,3.0,42049,42,Pennsylvania
2008-05-04,30,35,21.0,5.0,42049,42,Pennsylvania
2008-05-05,22,58,19.0,6.0,42049,42,Pennsylvania
2008-05-06,44,46,16.0,6.0,42049,42,Pennsylvania
2008-05-07,10,54,20.0,6.0,42049,42,Pennsylvania
2008-05-08,19,37,19.0,3.0,42049,42,Pennsylvania
2008-05-09,9,35,16.0,3.0,42049,42,Pennsylvania
2008-05-10,30,37,31.0,5.0,42049,42,Pennsylvania
2008-05-11,24,42,16.0,6.0,42049,42,Pennsylvania
2008-05-12,31,36,16.0,3.0,42049,42,Pennsylvania
2008-05-13,32,41,27.0,3.0,42049,42,Pennsylvania
2008-05-14,15,34,41.0,3.0,42049,42,Pennsylvania
2008-05-15,15,27,17.0,2.0,42049,42,Pennsylvania
2008-05-16,25,36,21.0,3.0,42049,42,Pennsylvania
2008-05-17,17,42,26.0,3.0,42049,42,Pennsylvania
2008-05-18,9,36,17.0,2.0,42049,42,Pennsylvania
2008-05-19,21,37,19.0,3.0,42049,42,Pennsylvania
2008-05-20,14,39,19.0,3.0,42049,42,Pennsylvania
2008-05-21,8,32,19.0,2.0,42049,42,Pennsylvania
2008-05-22,15,19,17.0,2.0,42049,42,Pennsylvania
2008-05-23,18,27,19.0,3.0,42049,42,Pennsylvania
2008-05-24,16,34,19.0,2.0,42049,42,Pennsylvania
2008-05-25,34,43,21.0,5.0,42049,42,Pennsylvania
2008-05-26,9,48,21.0,5.0,42049,42,Pennsylvania
2008-05-27,11,27,17.0,2.0,42049,42,Pennsylvania
2008-05-28,29,35,16.0,3.0,42049,42,Pennsylvania
2008-05-29,33,47,17.0,3.0,42049,42,Pennsylvania
2008-05-30,16,84,33.0,3.0,42049,42,Pennsylvania
2008-05-31,8,47,20.0,2.0,42049,42,Pennsylvania
2008-06-01,14,35,19.0,2.0,42049,42,Pennsylvania
2008-06-02,25,58,26.0,3.0,42049,42,Pennsylvania
2008-06-03,23,41,29.0,3.0,42049,42,Pennsylvania
2008-06-04,25,30,16.0,2.0,42049,42,Pennsylvania
2008-06-05,21,36,20.0,2.0,42049,42,Pennsylvania
2008-06-06,13,47,31.0,2.0,42049,42,Pennsylvania
2008-06-07,10,38,20.0,1.0,42049,42,Pennsylvania
2008-06-08,10,42,33.0,1.0,42049,42,Pennsylvania
2008-06-09,22,47,19.0,1.0,42049,42,Pennsylvania
2008-06-10,13,43,19.0,1.0,42049,42,Pennsylvania
2008-06-11,36,58,33.0,3.0,42049,42,Pennsylvania
2008-06-12,22,47,20.0,3.0,42049,42,Pennsylvania
2008-06-13,9,50,43.0,2.0,42049,42,Pennsylvania
2008-06-14,20,43,19.0,2.0,42049,42,Pennsylvania
2008-06-15,13,61,19.0,2.0,42049,42,Pennsylvania
2008-06-16,8,51,24.0,1.0,42049,42,Pennsylvania
2008-06-17,5,29,20.0,0.0,42049,42,Pennsylvania
2008-06-18,8,24,21.0,1.0,42049,42,Pennsylvania
2008-06-19,17,35,16.0,1.0,42049,42,Pennsylvania
2008-06-20,21,43,13.0,1.0,42049,42,Pennsylvania
2008-06-21,13,49,13.0,2.0,42049,42,Pennsylvania
2008-06-22,9,39,14.0,1.0,42049,42,Pennsylvania
2008-06-23,9,47,14.0,1.0,42049,42,Pennsylvania
2008-06-24,24,30,17.0,1.0,42049,42,Pennsylvania
2008-06-25,12,51,23.0,1.0,42049,42,Pennsylvania
2008-06-26,8,51,16.0,0.0,42049,42,Pennsylvania
2008-06-27,25,49,14.0,2.0,42049,42,Pennsylvania
2008-06-28,8,39,16.0,1.0,42049,42,Pennsylvania
2008-06-29,14,34,10.0,0.0,42049,42,Pennsylvania
2008-06-30,7,25,10.0,0.0,42049,42,Pennsylvania
2008-07-01,21,43,13.0,1.0,42049,42,Pennsylvania
2008-07-02,14,58,14.0,1.0,42049,42,Pennsylvania
2008-07-03,23,36,11.0,0.0,42049,42,Pennsylvania
2008-07-04,24,33,10.0,1.0,42049,42,Pennsylvania
2008-07-05,26,42,9.0,2.0,42049,42,Pennsylvania
2008-07-06,22,46,14.0,2.0,42049,42,Pennsylvania
2008-07-07,21,64,14.0,1.0,42049,42,Pennsylvania
2008-07-08,9,42,13.0,1.0,42049,42,Pennsylvania
2008-07-09,14,47,11.0,0.0,42049,42,Pennsylvania
2008-07-10,22,40,13.0,1.0,42049,42,Pennsylvania
2008-07-11,27,61,33.0,1.0,42049,42,Pennsylvania
2008-07-12,13,46,13.0,1.0,42049,42,Pennsylvania
2008-07-13,8,39,10.0,0.0,42049,42,Pennsylvania
2008-07-14,21,41,14.0,1.0,42049,42,Pennsylvania
2008-07-15,19,48,17.0,1.0,42049,42,Pennsylvania
2008-07-16,17,74,13.0,2.0,42049,42,Pennsylvania
2008-07-17,19,77,20.0,2.0,42049,42,Pennsylvania
2008-07-18,20,97,26.0,2.0,42049,42,Pennsylvania
2008-07-19,11,74,21.0,2.0,42049,42,Pennsylvania
2008-07-20,9,42,9.0,1.0,42049,42,Pennsylvania
2008-07-21,19,50,14.0,2.0,42049,42,Pennsylvania
2008-07-22,25,40,14.0,2.0,42049,42,Pennsylvania
2008-07-23,18,40,11.0,2.0,42049,42,Pennsylvania
2008-07-24,21,36,14.0,1.0,42049,42,Pennsylvania
2008-07-25,25,54,19.0,1.0,42049,42,Pennsylvania
2008-07-26,8,49,21.0,2.0,42049,42,Pennsylvania
2008-07-27,12,42,19.0,1.0,42049,42,Pennsylvania
2008-07-28,33,100,19.0,3.0,42049,42,Pennsylvania
2008-07-29,26,36,13.0,3.0,42049,42,Pennsylvania
2008-07-30,13,36,20.0,1.0,42049,42,Pennsylvania
2008-07-31,22,61,17.0,1.0,42049,42,Pennsylvania
2008-08-01,24,41,16.0,2.0,42049,42,Pennsylvania
2008-08-02,16,31,16.0,2.0,42049,42,Pennsylvania
2008-08-03,12,26,30.0,1.0,42049,42,Pennsylvania
2008-08-04,19,41,17.0,2.0,42049,42,Pennsylvania
2008-08-05,9,64,23.0,1.0,42049,42,Pennsylvania
2008-08-06,12,32,11.0,0.0,42049,42,Pennsylvania
2008-08-07,16,35,13.0,1.0,42049,42,Pennsylvania
2008-08-08,1,25,11.0,0.0,42049,42,Pennsylvania
2008-08-09,9,36,14.0,0.0,42049,42,Pennsylvania
2008-08-10,13,19,10.0,0.0,42049,42,Pennsylvania
2008-08-11,16,31,17.0,1.0,42049,42,Pennsylvania
2008-08-12,18,19,17.0,1.0,42049,42,Pennsylvania
2008-08-13,17,34,10.0,1.0,42049,42,Pennsylvania
2008-08-14,29,43,17.0,1.0,42049,42,Pennsylvania
2008-08-15,28,38,20.0,1.0,42049,42,Pennsylvania
2008-08-16,24,31,16.0,1.0,42049,42,Pennsylvania
2008-08-17,17,50,31.0,1.0,42049,42,Pennsylvania
2008-08-18,17,54,30.0,1.0,42049,42,Pennsylvania
2008-08-19,17,31,11.0,1.0,42049,42,Pennsylvania
2008-08-20,22,36,11.0,1.0,42049,42,Pennsylvania
2008-08-21,18,44,17.0,1.0,42049,42,Pennsylvania
2008-08-22,12,50,24.0,1.0,42049,42,Pennsylvania
2008-08-23,11,49,19.0,1.0,42049,42,Pennsylvania
2008-08-24,7,51,26.0,1.0,42049,42,Pennsylvania
2008-08-25,20,36,44.0,1.0,42049,42,Pennsylvania
2008-08-26,34,39,11.0,1.0,42049,42,Pennsylvania
2008-08-27,21,41,16.0,1.0,42049,42,Pennsylvania
2008-08-28,7,36,10.0,1.0,42049,42,Pennsylvania
2008-08-29,20,33,11.0,1.0,42049,42,Pennsylvania
2008-08-30,30,36,13.0,3.0,42049,42,Pennsylvania
2008-08-31,21,40,10.0,3.0,42049,42,Pennsylvania
2008-09-01,23,45,10.0,2.0,42049,42,Pennsylvania
2008-09-02,33,48,19.0,2.0,42049,42,Pennsylvania
2008-09-03,33,74,17.0,2.0,42049,42,Pennsylvania
2008-09-04,32,46,23.0,3.0,42049,42,Pennsylvania
2008-09-05,9,41,27.0,1.0,42049,42,Pennsylvania
2008-09-06,16,27,13.0,1.0,42049,42,Pennsylvania
2008-09-07,13,30,16.0,1.0,42049,42,Pennsylvania
2008-09-08,20,44,19.0,1.0,42049,42,Pennsylvania
2008-09-09,7,28,16.0,1.0,42049,42,Pennsylvania
2008-09-10,15,27,11.0,1.0,42049,42,Pennsylvania
2008-09-11,18,41,19.0,0.0,42049,42,Pennsylvania
2008-09-15,5,23,10.0,2.0,42049,42,Pennsylvania
2008-09-16,20,28,11.0,2.0,42049,42,Pennsylvania
2008-09-17,37,39,21.0,3.0,42049,42,Pennsylvania
2008-09-18,17,26,10.0,3.0,42049,42,Pennsylvania
2008-09-19,29,29,20.0,2.0,42049,42,Pennsylvania
2008-09-20,43,49,30.0,5.0,42049,42,Pennsylvania
2008-09-21,16,35,17.0,5.0,42049,42,Pennsylvania
2008-09-22,27,28,10.0,2.0,42049,42,Pennsylvania
2008-09-23,29,35,13.0,3.0,42049,42,Pennsylvania
2008-09-24,35,41,26.0,3.0,42049,42,Pennsylvania
2008-09-25,23,45,17.0,3.0,42049,42,Pennsylvania
2008-09-26,27,30,13.0,2.0,42049,42,Pennsylvania
2008-09-27,17,23,11.0,1.0,42049,42,Pennsylvania
2008-09-28,24,23,10.0,2.0,42049,42,Pennsylvania
2008-09-29,25,31,11.0,2.0,42049,42,Pennsylvania
2008-09-30,14,29,16.0,2.0,42049,42,Pennsylvania
2008-10-01,13,25,13.0,1.0,42049,42,Pennsylvania
2008-10-02,8,24,11.0,1.0,42049,42,Pennsylvania
2008-10-03,22,25,10.0,2.0,42049,42,Pennsylvania
2008-10-04,27,31,10.0,3.0,42049,42,Pennsylvania
2008-10-05,20,30,10.0,3.0,42049,42,Pennsylvania
2008-10-06,20,30,11.0,2.0,42049,42,Pennsylvania
2008-10-07,25,27,14.0,6.0,42049,42,Pennsylvania
2008-10-08,10,23,30.0,6.0,42049,42,Pennsylvania
2008-10-09,20,27,21.0,2.0,42049,42,Pennsylvania
2008-10-10,31,31,14.0,3.0,42049,42,Pennsylvania
2008-10-11,31,32,20.0,5.0,42049,42,Pennsylvania
2008-10-12,39,42,24.0,6.0,42049,42,Pennsylvania
2008-10-13,41,36,27.0,7.0,42049,42,Pennsylvania
2008-10-14,22,25,30.0,6.0,42049,42,Pennsylvania
2008-10-15,20,21,20.0,3.0,42049,42,Pennsylvania
2008-10-16,6,21,11.0,1.0,42049,42,Pennsylvania
2008-10-17,19,24,13.0,3.0,42049,42,Pennsylvania
2008-10-18,12,25,11.0,3.0,42049,42,Pennsylvania
2008-10-19,21,26,11.0,3.0,42049,42,Pennsylvania
2008-10-20,22,25,33.0,5.0,42049,42,Pennsylvania
2008-10-21,5,28,21.0,5.0,42049,42,Pennsylvania
2008-10-22,15,23,13.0,3.0,42049,42,Pennsylvania
2008-10-23,20,19,20.0,6.0,42049,42,Pennsylvania
2008-10-24,8,22,27.0,6.0,42049,42,Pennsylvania
2008-10-25,8,21,19.0,3.0,42049,42,Pennsylvania
2008-10-26,13,26,20.0,3.0,42049,42,Pennsylvania
2008-10-27,10,21,17.0,3.0,42049,42,Pennsylvania
2008-10-28,3,24,23.0,2.0,42049,42,Pennsylvania
2008-10-29,0,27,16.0,2.0,42049,42,Pennsylvania
2008-10-30,21,25,34.0,5.0,42049,42,Pennsylvania
2008-10-31,19,41,26.0,5.0,42049,42,Pennsylvania
2009-04-01,34,39,31.0,5.0,42049,42,Pennsylvania
2009-04-02,18,44,23.0,5.0,42049,42,Pennsylvania
2009-04-03,7,38,7.0,3.0,42049,42,Pennsylvania
2009-04-04,19,35,6.0,3.0,42049,42,Pennsylvania
2009-04-05,30,36,4.0,6.0,42049,42,Pennsylvania
2009-04-06,11,36,10.0,3.0,42049,42,Pennsylvania
2009-04-07,4,37,36.0,3.0,42049,42,Pennsylvania
2009-04-08,14,42,31.0,3.0,42049,42,Pennsylvania
2009-04-09,28,50,29.0,5.0,42049,42,Pennsylvania
2009-04-10,38,42,21.0,6.0,42049,42,Pennsylvania
2009-04-11,4,43,24.0,2.0,42049,42,Pennsylvania
2009-04-12,30,41,34.0,5.0,42049,42,Pennsylvania
2009-04-13,36,39,46.0,6.0,42049,42,Pennsylvania
2009-04-14,16,38,24.0,3.0,42049,42,Pennsylvania
2009-04-15,34,39,26.0,5.0,42049,42,Pennsylvania
2009-04-16,37,43,56.0,9.0,42049,42,Pennsylvania
2009-04-17,39,45,24.0,7.0,42049,42,Pennsylvania
2009-04-21,18,32,13.0,3.0,42049,42,Pennsylvania
2009-04-22,11,41,14.0,3.0,42049,42,Pennsylvania
2009-04-23,24,40,21.0,3.0,42049,42,Pennsylvania
2009-04-24,12,67,23.0,3.0,42049,42,Pennsylvania
2009-04-25,11,58,17.0,3.0,42049,42,Pennsylvania
2009-04-26,25,41,19.0,3.0,42049,42,Pennsylvania
2009-04-27,16,50,23.0,3.0,42049,42,Pennsylvania
2009-04-28,30,26,16.0,3.0,42049,42,Pennsylvania
2009-04-29,16,43,11.0,6.0,42049,42,Pennsylvania
2009-04-30,8,34,21.0,6.0,42049,42,Pennsylvania
2009-05-01,13,38,24.0,6.0,42049,42,Pennsylvania
2009-05-02,15,42,47.0,6.0,42049,42,Pennsylvania
2009-05-03,27,51,24.0,7.0,42049,42,Pennsylvania
2009-05-04,24,44,16.0,7.0,42049,42,Pennsylvania
2009-05-05,35,46,17.0,7.0,42049,42,Pennsylvania
2009-05-06,13,41,23.0,6.0,42049,42,Pennsylvania
2009-05-07,16,46,21.0,6.0,42049,42,Pennsylvania
2009-05-08,12,39,21.0,6.0,42049,42,Pennsylvania
2009-05-09,12,36,21.0,5.0,42049,42,Pennsylvania
