Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2007-11-08,38,8,94.0,11.0,20209,20,Kansas
2007-11-09,37,12,17.0,14.0,20209,20,Kansas
2007-11-10,36,20,7.0,13.0,20209,20,Kansas
2007-11-11,23,17,3.0,6.0,20209,20,Kansas
2007-11-12,31,11,9.0,10.0,20209,20,Kansas
2007-11-13,36,16,10.0,10.0,20209,20,Kansas
2007-11-14,16,22,27.0,6.0,20209,20,Kansas
2007-11-15,39,22,10.0,9.0,20209,20,Kansas
2007-11-16,42,21,9.0,17.0,20209,20,Kansas
2007-11-17,43,8,102.0,22.0,20209,20,Kansas
2007-11-18,37,12,30.0,22.0,20209,20,Kansas
2007-11-19,20,24,4.0,9.0,20209,20,Kansas
2007-11-20,14,19,6.0,6.0,20209,20,Kansas
2007-11-21,9,11,3.0,5.0,20209,20,Kansas
2007-11-22,9,14,16.0,5.0,20209,20,Kansas
2007-11-23,22,8,7.0,7.0,20209,20,Kansas
2007-11-24,29,13,3.0,10.0,20209,20,Kansas
2007-11-25,34,15,9.0,13.0,20209,20,Kansas
2007-11-26,39,18,10.0,14.0,20209,20,Kansas
2007-11-27,25,17,6.0,8.0,20209,20,Kansas
2007-11-28,20,19,7.0,6.0,20209,20,Kansas
2007-11-29,42,16,9.0,10.0,20209,20,Kansas
2007-11-30,37,21,81.0,8.0,20209,20,Kansas
2007-12-01,16,23,43.0,7.0,20209,20,Kansas
2007-12-02,15,18,16.0,7.0,20209,20,Kansas
2007-12-03,28,18,4.0,8.0,20209,20,Kansas
2007-12-04,35,13,14.0,10.0,20209,20,Kansas
2007-12-05,33,20,9.0,8.0,20209,20,Kansas
2007-12-06,25,6,4.0,9.0,20209,20,Kansas
2007-12-07,23,10,6.0,9.0,20209,20,Kansas
2007-12-08,9,22,3.0,7.0,20209,20,Kansas
2007-12-09,10,21,3.0,6.0,20209,20,Kansas
2007-12-10,32,15,10.0,9.0,20209,20,Kansas
2007-12-11,20,28,9.0,9.0,20209,20,Kansas
2007-12-12,32,27,4.0,9.0,20209,20,Kansas
2007-12-13,31,22,6.0,10.0,20209,20,Kansas
2007-12-14,39,17,6.0,11.0,20209,20,Kansas
2007-12-15,15,19,4.0,7.0,20209,20,Kansas
2007-12-16,42,19,7.0,10.0,20209,20,Kansas
2007-12-17,45,18,7.0,13.0,20209,20,Kansas
2007-12-18,32,19,6.0,9.0,20209,20,Kansas
2007-12-19,44,8,13.0,18.0,20209,20,Kansas
2007-12-20,39,9,24.0,16.0,20209,20,Kansas
2007-12-21,32,8,11.0,23.0,20209,20,Kansas
2007-12-22,18,19,4.0,10.0,20209,20,Kansas
2007-12-23,19,19,4.0,9.0,20209,20,Kansas
2007-12-24,32,14,4.0,13.0,20209,20,Kansas
2007-12-25,25,19,9.0,13.0,20209,20,Kansas
2007-12-26,31,14,6.0,11.0,20209,20,Kansas
2007-12-27,12,14,4.0,9.0,20209,20,Kansas
2007-12-28,26,14,6.0,10.0,20209,20,Kansas
2007-12-29,41,13,11.0,23.0,20209,20,Kansas
2007-12-30,42,15,11.0,27.0,20209,20,Kansas
2007-12-31,34,20,7.0,10.0,20209,20,Kansas
2008-01-01,10,18,16.0,8.0,20209,20,Kansas
2008-01-02,28,13,21.0,13.0,20209,20,Kansas
2008-01-03,25,13,7.0,14.0,20209,20,Kansas
2008-01-04,27,12,9.0,9.0,20209,20,Kansas
2008-01-05,28,13,9.0,6.0,20209,20,Kansas
2008-01-06,20,8,7.0,8.0,20209,20,Kansas
2008-01-07,21,10,7.0,8.0,20209,20,Kansas
2008-01-08,14,11,6.0,5.0,20209,20,Kansas
2008-01-09,31,10,10.0,7.0,20209,20,Kansas
2008-01-10,19,11,7.0,5.0,20209,20,Kansas
2008-01-11,25,8,10.0,7.0,20209,20,Kansas
2008-01-12,21,11,11.0,5.0,20209,20,Kansas
2008-01-13,20,14,10.0,5.0,20209,20,Kansas
2008-01-14,12,11,16.0,5.0,20209,20,Kansas
2008-01-15,19,9,13.0,6.0,20209,20,Kansas
2008-01-16,25,8,9.0,5.0,20209,20,Kansas
2008-01-17,25,13,9.0,5.0,20209,20,Kansas
2008-01-18,24,12,9.0,5.0,20209,20,Kansas
2008-01-19,31,14,9.0,8.0,20209,20,Kansas
2008-01-20,36,11,34.0,11.0,20209,20,Kansas
2008-01-21,21,9,17.0,5.0,20209,20,Kansas
2008-01-22,23,11,19.0,6.0,20209,20,Kansas
2008-01-23,20,12,10.0,6.0,20209,20,Kansas
2008-01-24,25,9,26.0,7.0,20209,20,Kansas
2008-01-25,19,6,9.0,7.0,20209,20,Kansas
2008-01-26,30,15,10.0,9.0,20209,20,Kansas
2008-01-27,22,14,10.0,9.0,20209,20,Kansas
2008-01-28,12,13,13.0,5.0,20209,20,Kansas
2008-01-29,10,10,11.0,5.0,20209,20,Kansas
2008-01-30,20,8,55.0,7.0,20209,20,Kansas
2008-01-31,20,6,31.0,5.0,20209,20,Kansas
2008-02-14,37,12,7.0,7.0,20209,20,Kansas
2008-02-15,50,11,6.0,6.0,20209,20,Kansas
2008-02-16,51,2,14.0,7.0,20209,20,Kansas
2008-02-17,42,12,9.0,6.0,20209,20,Kansas
2008-02-18,39,13,11.0,5.0,20209,20,Kansas
2008-02-19,50,9,7.0,10.0,20209,20,Kansas
2008-02-20,47,12,6.0,10.0,20209,20,Kansas
2008-02-21,44,6,4.0,6.0,20209,20,Kansas
2008-02-22,62,7,20.0,7.0,20209,20,Kansas
2008-02-23,64,9,7.0,9.0,20209,20,Kansas
2008-02-24,60,12,7.0,7.0,20209,20,Kansas
2008-02-25,47,14,9.0,7.0,20209,20,Kansas
2008-02-26,43,15,7.0,5.0,20209,20,Kansas
2008-02-27,57,14,13.0,6.0,20209,20,Kansas
2008-02-28,49,8,7.0,7.0,20209,20,Kansas
2008-02-29,60,14,9.0,11.0,20209,20,Kansas
2008-03-01,60,21,7.0,13.0,20209,20,Kansas
2008-03-02,40,14,7.0,6.0,20209,20,Kansas
2008-03-03,42,11,11.0,5.0,20209,20,Kansas
2008-03-04,54,8,16.0,9.0,20209,20,Kansas
2008-03-05,53,10,9.0,10.0,20209,20,Kansas
2008-03-06,52,11,14.0,8.0,20209,20,Kansas
2008-03-07,50,10,6.0,8.0,20209,20,Kansas
2008-03-08,52,13,10.0,8.0,20209,20,Kansas
2008-03-09,53,14,19.0,8.0,20209,20,Kansas
2008-03-10,56,16,11.0,8.0,20209,20,Kansas
2008-03-11,60,19,9.0,8.0,20209,20,Kansas
2008-03-12,56,22,11.0,11.0,20209,20,Kansas
2008-03-13,61,11,21.0,15.0,20209,20,Kansas
2008-03-14,45,13,11.0,8.0,20209,20,Kansas
2008-03-15,40,11,9.0,5.0,20209,20,Kansas
2008-03-16,40,10,16.0,5.0,20209,20,Kansas
2008-03-17,41,3,43.0,7.0,20209,20,Kansas
2008-03-18,34,8,10.0,6.0,20209,20,Kansas
2008-03-19,47,14,10.0,6.0,20209,20,Kansas
2008-03-20,47,21,9.0,7.0,20209,20,Kansas
2008-03-21,44,14,13.0,6.0,20209,20,Kansas
2008-03-22,34,14,10.0,5.0,20209,20,Kansas
2008-03-23,42,16,7.0,5.0,20209,20,Kansas
2008-03-24,44,19,10.0,6.0,20209,20,Kansas
2008-03-25,50,15,10.0,10.0,20209,20,Kansas
2008-03-26,52,11,47.0,13.0,20209,20,Kansas
2008-03-27,35,9,10.0,5.0,20209,20,Kansas
2008-03-28,47,16,1.0,5.0,20209,20,Kansas
2008-03-29,43,12,10.0,6.0,20209,20,Kansas
2008-03-30,35,10,10.0,6.0,20209,20,Kansas
2008-03-31,36,14,1.0,6.0,20209,20,Kansas
2008-04-01,49,14,1.0,5.0,20209,20,Kansas
2008-04-02,58,22,16.0,6.0,20209,20,Kansas
2008-04-03,29,9,10.0,6.0,20209,20,Kansas
2008-04-04,35,21,6.0,6.0,20209,20,Kansas
2008-04-05,26,21,1.0,6.0,20209,20,Kansas
2008-04-06,15,24,1.0,6.0,20209,20,Kansas
2008-04-07,15,31,13.0,5.0,20209,20,Kansas
2008-04-08,13,31,0.0,5.0,20209,20,Kansas
2008-04-09,42,31,34.0,6.0,20209,20,Kansas
2008-04-10,28,33,6.0,6.0,20209,20,Kansas
2008-04-11,8,32,3.0,6.0,20209,20,Kansas
2008-04-12,11,32,11.0,5.0,20209,20,Kansas
2008-04-13,36,33,4.0,6.0,20209,20,Kansas
2008-04-14,34,34,17.0,7.0,20209,20,Kansas
2008-04-15,16,47,6.0,6.0,20209,20,Kansas
2008-04-16,25,45,4.0,6.0,20209,20,Kansas
2008-04-17,17,33,6.0,6.0,20209,20,Kansas
2008-04-18,10,26,3.0,5.0,20209,20,Kansas
2008-04-19,29,34,16.0,6.0,20209,20,Kansas
2008-04-20,17,44,6.0,6.0,20209,20,Kansas
2008-04-21,23,36,7.0,7.0,20209,20,Kansas
2008-04-22,21,30,11.0,7.0,20209,20,Kansas
2008-04-23,23,31,16.0,7.0,20209,20,Kansas
2008-04-24,21,28,4.0,6.0,20209,20,Kansas
2008-04-25,19,34,4.0,6.0,20209,20,Kansas
2008-04-26,24,41,13.0,6.0,20209,20,Kansas
2008-04-27,34,41,6.0,6.0,20209,20,Kansas
2008-04-28,39,45,10.0,6.0,20209,20,Kansas
2008-04-29,46,42,51.0,7.0,20209,20,Kansas
2008-04-30,41,54,46.0,7.0,20209,20,Kansas
2008-05-01,15,41,6.0,7.0,20209,20,Kansas
2008-05-02,33,35,6.0,6.0,20209,20,Kansas
2008-05-03,42,41,10.0,9.0,20209,20,Kansas
2008-05-04,46,50,7.0,11.0,20209,20,Kansas
2008-05-05,55,43,6.0,11.0,20209,20,Kansas
2008-05-06,41,32,4.0,9.0,20209,20,Kansas
2008-05-07,30,29,20.0,7.0,20209,20,Kansas
2008-05-08,14,37,10.0,7.0,20209,20,Kansas
2008-05-09,40,39,11.0,8.0,20209,20,Kansas
2008-05-10,34,30,6.0,10.0,20209,20,Kansas
2008-05-11,34,35,14.0,8.0,20209,20,Kansas
2008-05-12,32,40,7.0,10.0,20209,20,Kansas
2008-05-13,35,37,19.0,7.0,20209,20,Kansas
2008-05-14,31,36,6.0,6.0,20209,20,Kansas
2008-05-15,32,42,4.0,6.0,20209,20,Kansas
2008-05-16,50,49,3.0,8.0,20209,20,Kansas
2008-05-17,26,46,26.0,10.0,20209,20,Kansas
2008-05-18,38,45,13.0,8.0,20209,20,Kansas
2008-05-19,41,47,17.0,8.0,20209,20,Kansas
2008-05-20,40,41,9.0,8.0,20209,20,Kansas
2008-05-21,40,42,70.0,9.0,20209,20,Kansas
2008-05-22,24,33,60.0,6.0,20209,20,Kansas
2008-05-23,18,36,41.0,7.0,20209,20,Kansas
2008-05-24,16,28,10.0,8.0,20209,20,Kansas
2008-05-25,21,35,1.0,8.0,20209,20,Kansas
2008-05-26,25,31,11.0,8.0,20209,20,Kansas
2008-05-27,33,28,33.0,7.0,20209,20,Kansas
2008-05-28,15,28,17.0,6.0,20209,20,Kansas
2008-05-29,13,31,3.0,7.0,20209,20,Kansas
2008-05-30,22,40,3.0,9.0,20209,20,Kansas
2008-05-31,38,51,16.0,9.0,20209,20,Kansas
2008-06-01,46,54,9.0,9.0,20209,20,Kansas
2008-06-02,29,28,4.0,7.0,20209,20,Kansas
2008-06-03,21,33,4.0,8.0,20209,20,Kansas
2008-06-04,27,30,7.0,8.0,20209,20,Kansas
2008-06-05,8,31,4.0,7.0,20209,20,Kansas
2008-06-06,24,36,3.0,9.0,20209,20,Kansas
2008-06-07,4,22,4.0,8.0,20209,20,Kansas
2008-06-08,20,26,3.0,8.0,20209,20,Kansas
2008-06-09,34,35,1.0,8.0,20209,20,Kansas
2008-06-10,26,41,1.0,3.0,20209,20,Kansas
2008-06-11,10,31,3.0,3.0,20209,20,Kansas
2008-06-12,16,24,3.0,3.0,20209,20,Kansas
2008-06-13,38,40,3.0,7.0,20209,20,Kansas
2008-06-14,41,44,3.0,9.0,20209,20,Kansas
2008-06-15,26,32,9.0,3.0,20209,20,Kansas
2008-06-16,27,33,7.0,2.0,20209,20,Kansas
2008-06-17,42,48,14.0,6.0,20209,20,Kansas
2008-06-18,47,61,3.0,6.0,20209,20,Kansas
2008-06-19,33,43,4.0,3.0,20209,20,Kansas
2008-06-20,43,47,6.0,5.0,20209,20,Kansas
2008-06-21,38,41,13.0,6.0,20209,20,Kansas
2008-06-23,15,41,23.0,0.0,20209,20,Kansas
2008-06-24,18,37,7.0,5.0,20209,20,Kansas
2008-06-25,14,44,6.0,3.0,20209,20,Kansas
2008-06-26,14,36,14.0,2.0,20209,20,Kansas
2008-06-27,15,43,7.0,3.0,20209,20,Kansas
2008-06-28,31,36,14.0,5.0,20209,20,Kansas
2008-06-29,12,32,13.0,3.0,20209,20,Kansas
2008-06-30,38,37,21.0,5.0,20209,20,Kansas
2008-07-01,42,49,10.0,5.0,20209,20,Kansas
2008-07-02,25,42,20.0,5.0,20209,20,Kansas
2008-07-07,15,32,9.0,2.0,20209,20,Kansas
2008-07-08,27,37,9.0,2.0,20209,20,Kansas
2008-07-09,22,40,10.0,1.0,20209,20,Kansas
2008-07-10,27,36,1.0,1.0,20209,20,Kansas
2008-07-11,14,37,1.0,2.0,20209,20,Kansas
2008-07-12,23,27,9.0,2.0,20209,20,Kansas
2008-07-13,37,42,3.0,3.0,20209,20,Kansas
2008-07-14,28,45,3.0,3.0,20209,20,Kansas
2008-07-15,32,48,3.0,2.0,20209,20,Kansas
2008-07-16,38,58,4.0,2.0,20209,20,Kansas
2008-07-17,19,71,3.0,2.0,20209,20,Kansas
2008-07-18,31,42,6.0,2.0,20209,20,Kansas
2008-07-19,33,48,6.0,2.0,20209,20,Kansas
2008-07-20,25,46,4.0,1.0,20209,20,Kansas
2008-07-21,22,49,6.0,2.0,20209,20,Kansas
2008-07-22,35,48,31.0,1.0,20209,20,Kansas
2008-07-23,16,42,23.0,1.0,20209,20,Kansas
2008-07-24,20,44,16.0,1.0,20209,20,Kansas
2008-07-25,18,40,9.0,5.0,20209,20,Kansas
2008-07-26,23,51,4.0,6.0,20209,20,Kansas
2008-07-27,22,46,1.0,5.0,20209,20,Kansas
2008-07-28,25,34,24.0,5.0,20209,20,Kansas
2008-07-29,21,21,9.0,5.0,20209,20,Kansas
2008-07-30,27,22,10.0,5.0,20209,20,Kansas
2008-07-31,32,42,3.0,6.0,20209,20,Kansas
2008-08-01,26,38,1.0,5.0,20209,20,Kansas
2008-08-02,21,49,3.0,5.0,20209,20,Kansas
2008-08-03,16,43,1.0,5.0,20209,20,Kansas
2008-08-04,16,50,1.0,5.0,20209,20,Kansas
2008-08-05,21,44,1.0,5.0,20209,20,Kansas
2008-08-06,21,34,13.0,3.0,20209,20,Kansas
2008-08-07,31,44,16.0,6.0,20209,20,Kansas
2008-08-08,30,47,31.0,7.0,20209,20,Kansas
2008-08-09,30,29,7.0,2.0,20209,20,Kansas
2008-08-10,25,41,51.0,2.0,20209,20,Kansas
2008-08-11,19,35,50.0,2.0,20209,20,Kansas
2008-08-12,19,38,20.0,1.0,20209,20,Kansas
2008-08-13,20,42,23.0,2.0,20209,20,Kansas
2008-08-14,34,18,17.0,3.0,20209,20,Kansas
2008-08-15,27,35,31.0,3.0,20209,20,Kansas
2008-08-16,32,42,29.0,3.0,20209,20,Kansas
2008-08-17,36,48,24.0,6.0,20209,20,Kansas
2008-08-18,36,49,33.0,5.0,20209,20,Kansas
2008-08-19,37,46,41.0,6.0,20209,20,Kansas
2008-08-20,41,39,30.0,5.0,20209,20,Kansas
2008-08-21,21,31,6.0,5.0,20209,20,Kansas
2008-08-22,15,41,4.0,5.0,20209,20,Kansas
2008-08-23,25,28,7.0,5.0,20209,20,Kansas
2008-08-24,20,26,6.0,6.0,20209,20,Kansas
2008-08-25,17,36,13.0,3.0,20209,20,Kansas
2008-08-26,31,40,33.0,5.0,20209,20,Kansas
2008-08-27,28,46,7.0,6.0,20209,20,Kansas
2008-08-28,17,44,6.0,5.0,20209,20,Kansas
2008-08-29,26,34,13.0,6.0,20209,20,Kansas
2008-08-30,24,37,59.0,8.0,20209,20,Kansas
2008-08-31,9,39,7.0,3.0,20209,20,Kansas
2008-09-01,25,42,6.0,3.0,20209,20,Kansas
2008-09-02,13,25,13.0,3.0,20209,20,Kansas
2008-09-03,8,13,4.0,1.0,20209,20,Kansas
2008-09-04,16,15,6.0,5.0,20209,20,Kansas
2008-09-05,21,21,29.0,8.0,20209,20,Kansas
2008-09-06,24,14,54.0,9.0,20209,20,Kansas
2008-09-07,23,32,16.0,5.0,20209,20,Kansas
2008-09-08,23,17,21.0,3.0,20209,20,Kansas
2008-09-09,22,24,39.0,3.0,20209,20,Kansas
2008-09-10,25,28,16.0,6.0,20209,20,Kansas
2008-09-11,22,14,6.0,7.0,20209,20,Kansas
2008-09-12,26,9,20.0,8.0,20209,20,Kansas
2008-09-13,26,18,6.0,7.0,20209,20,Kansas
2008-09-14,10,19,21.0,6.0,20209,20,Kansas
2008-09-15,24,26,9.0,9.0,20209,20,Kansas
2008-09-16,36,31,7.0,11.0,20209,20,Kansas
2008-09-17,35,39,9.0,6.0,20209,20,Kansas
2008-09-18,34,40,7.0,7.0,20209,20,Kansas
2008-09-19,42,46,7.0,13.0,20209,20,Kansas
2008-09-20,32,46,21.0,16.0,20209,20,Kansas
2008-09-21,23,35,50.0,9.0,20209,20,Kansas
2008-09-23,15,39,9.0,6.0,20209,20,Kansas
2008-09-24,35,28,36.0,6.0,20209,20,Kansas
2008-09-25,31,42,23.0,8.0,20209,20,Kansas
2008-09-26,30,51,10.0,8.0,20209,20,Kansas
2008-09-27,34,64,9.0,8.0,20209,20,Kansas
2008-09-28,42,71,9.0,8.0,20209,20,Kansas
2008-09-29,22,31,16.0,7.0,20209,20,Kansas
2008-09-30,32,33,13.0,6.0,20209,20,Kansas
2008-10-01,27,29,11.0,7.0,20209,20,Kansas
2008-10-02,33,28,10.0,9.0,20209,20,Kansas
2008-10-03,41,36,11.0,10.0,20209,20,Kansas
2008-10-04,31,42,16.0,7.0,20209,20,Kansas
2008-10-05,16,46,9.0,5.0,20209,20,Kansas
2008-10-06,18,39,9.0,5.0,20209,20,Kansas
2008-10-07,24,24,11.0,6.0,20209,20,Kansas
2008-10-08,38,27,16.0,6.0,20209,20,Kansas
2008-10-09,20,38,36.0,6.0,20209,20,Kansas
2008-10-10,19,42,13.0,6.0,20209,20,Kansas
2008-10-11,16,41,10.0,6.0,20209,20,Kansas
2008-10-12,9,31,9.0,6.0,20209,20,Kansas
2008-10-13,18,26,10.0,6.0,20209,20,Kansas
2008-10-14,12,11,30.0,3.0,20209,20,Kansas
2008-10-15,17,21,13.0,5.0,20209,20,Kansas
2008-10-16,25,27,11.0,13.0,20209,20,Kansas
2008-10-17,25,19,11.0,15.0,20209,20,Kansas
2008-10-18,21,30,21.0,7.0,20209,20,Kansas
2008-10-19,17,36,13.0,6.0,20209,20,Kansas
2008-10-20,27,26,20.0,8.0,20209,20,Kansas
2008-10-21,18,22,33.0,5.0,20209,20,Kansas
2008-10-22,16,23,13.0,6.0,20209,20,Kansas
2008-10-23,24,18,13.0,7.0,20209,20,Kansas
2008-10-24,16,16,11.0,6.0,20209,20,Kansas
2008-10-25,15,31,11.0,7.0,20209,20,Kansas
2008-10-26,12,35,23.0,6.0,20209,20,Kansas
2008-10-27,17,27,10.0,5.0,20209,20,Kansas
2008-10-28,34,20,19.0,11.0,20209,20,Kansas
2008-10-29,44,25,6.0,14.0,20209,20,Kansas
2008-10-30,35,39,6.0,13.0,20209,20,Kansas
2008-10-31,48,31,9.0,13.0,20209,20,Kansas
2008-11-01,38,19,107.0,16.0,20209,20,Kansas
2008-11-02,24,36,6.0,14.0,20209,20,Kansas
2008-11-03,21,40,4.0,6.0,20209,20,Kansas
2008-11-04,16,43,7.0,6.0,20209,20,Kansas
2008-11-05,14,32,6.0,5.0,20209,20,Kansas
2008-11-06,22,20,4.0,6.0,20209,20,Kansas
2008-11-07,7,20,3.0,5.0,20209,20,Kansas
2008-11-08,6,24,9.0,5.0,20209,20,Kansas
2008-11-09,31,27,34.0,7.0,20209,20,Kansas
2008-11-10,31,14,66.0,7.0,20209,20,Kansas
2008-11-11,22,14,9.0,9.0,20209,20,Kansas
2008-11-12,24,11,6.0,11.0,20209,20,Kansas
2008-11-13,24,22,6.0,11.0,20209,20,Kansas
2008-11-14,15,20,16.0,7.0,20209,20,Kansas
2008-11-15,20,20,13.0,5.0,20209,20,Kansas
2008-11-16,24,24,6.0,6.0,20209,20,Kansas
2008-11-17,25,20,7.0,7.0,20209,20,Kansas
2008-11-18,24,18,20.0,8.0,20209,20,Kansas
2008-11-19,23,19,24.0,7.0,20209,20,Kansas
2008-11-20,8,23,4.0,6.0,20209,20,Kansas
2008-11-21,29,14,14.0,8.0,20209,20,Kansas
2008-11-22,31,23,6.0,7.0,20209,20,Kansas
2008-11-23,28,19,10.0,8.0,20209,20,Kansas
2008-11-24,28,22,19.0,7.0,20209,20,Kansas
2008-11-25,39,13,16.0,9.0,20209,20,Kansas
2008-11-26,39,16,16.0,11.0,20209,20,Kansas
2008-11-27,32,21,10.0,13.0,20209,20,Kansas
2008-11-28,29,14,49.0,3.0,20209,20,Kansas
2008-11-29,25,10,7.0,3.0,20209,20,Kansas
2008-11-30,10,24,6.0,1.0,20209,20,Kansas
2008-12-01,30,21,6.0,5.0,20209,20,Kansas
2008-12-02,30,21,6.0,5.0,20209,20,Kansas
2008-12-03,32,23,9.0,2.0,20209,20,Kansas
2008-12-04,26,22,10.0,5.0,20209,20,Kansas
2008-12-05,36,21,3.0,6.0,20209,20,Kansas
2008-12-06,17,28,11.0,3.0,20209,20,Kansas
2008-12-07,29,20,6.0,2.0,20209,20,Kansas
2008-12-08,34,24,10.0,5.0,20209,20,Kansas
2008-12-09,13,19,6.0,3.0,20209,20,Kansas
2008-12-10,43,17,34.0,10.0,20209,20,Kansas
2008-12-11,45,11,46.0,11.0,20209,20,Kansas
2008-12-12,31,21,3.0,6.0,20209,20,Kansas
2008-12-13,10,31,6.0,3.0,20209,20,Kansas
2008-12-14,8,28,7.0,3.0,20209,20,Kansas
2008-12-15,14,22,16.0,3.0,20209,20,Kansas
2008-12-16,27,15,6.0,5.0,20209,20,Kansas
2008-12-17,31,8,16.0,7.0,20209,20,Kansas
2008-12-18,30,5,14.0,6.0,20209,20,Kansas
2008-12-19,29,16,19.0,3.0,20209,20,Kansas
2008-12-20,26,25,19.0,3.0,20209,20,Kansas
2008-12-21,9,28,7.0,3.0,20209,20,Kansas
2008-12-22,29,22,10.0,6.0,20209,20,Kansas
2008-12-23,25,23,7.0,6.0,20209,20,Kansas
2008-12-24,52,27,9.0,10.0,20209,20,Kansas
2008-12-25,37,24,6.0,11.0,20209,20,Kansas
2008-12-26,12,18,9.0,5.0,20209,20,Kansas
2008-12-27,11,22,9.0,5.0,20209,20,Kansas
2008-12-28,22,20,4.0,7.0,20209,20,Kansas
2008-12-29,34,18,24.0,8.0,20209,20,Kansas
2008-12-30,25,30,11.0,8.0,20209,20,Kansas
2008-12-31,18,22,29.0,6.0,20209,20,Kansas
2009-01-01,27,25,7.0,9.0,20209,20,Kansas
2009-01-02,38,17,16.0,13.0,20209,20,Kansas
2009-01-03,30,16,31.0,7.0,20209,20,Kansas
2009-01-04,9,25,6.0,5.0,20209,20,Kansas
2009-01-05,31,21,20.0,7.0,20209,20,Kansas
2009-01-06,25,14,10.0,6.0,20209,20,Kansas
2009-01-07,24,25,13.0,5.0,20209,20,Kansas
2009-01-08,30,19,40.0,6.0,20209,20,Kansas
2009-01-09,26,21,10.0,5.0,20209,20,Kansas
2009-01-10,38,25,6.0,5.0,20209,20,Kansas
2009-01-11,33,28,7.0,5.0,20209,20,Kansas
2009-01-12,27,23,14.0,3.0,20209,20,Kansas
2009-01-13,18,22,17.0,2.0,20209,20,Kansas
2009-01-14,21,25,14.0,3.0,20209,20,Kansas
2009-01-15,33,24,13.0,6.0,20209,20,Kansas
2009-01-16,30,18,10.0,7.0,20209,20,Kansas
2009-01-17,26,30,7.0,6.0,20209,20,Kansas
2009-01-18,29,31,11.0,3.0,20209,20,Kansas
2009-01-19,6,29,10.0,3.0,20209,20,Kansas
2009-01-20,30,25,14.0,5.0,20209,20,Kansas
2009-01-21,38,20,11.0,14.0,20209,20,Kansas
2009-01-22,60,19,19.0,17.0,20209,20,Kansas
2009-01-23,33,28,16.0,11.0,20209,20,Kansas
2009-01-24,13,25,23.0,6.0,20209,20,Kansas
2009-01-25,10,26,11.0,6.0,20209,20,Kansas
2009-01-26,11,26,9.0,7.0,20209,20,Kansas
2009-01-27,12,25,7.0,7.0,20209,20,Kansas
2009-01-28,36,23,9.0,8.0,20209,20,Kansas
2009-01-29,27,30,19.0,8.0,20209,20,Kansas
2009-01-30,37,22,11.0,9.0,20209,20,Kansas
2009-01-31,31,31,10.0,10.0,20209,20,Kansas
2009-02-01,34,29,21.0,10.0,20209,20,Kansas
2009-02-02,33,30,14.0,10.0,20209,20,Kansas
2009-02-03,12,25,16.0,6.0,20209,20,Kansas
2009-02-04,29,19,60.0,8.0,20209,20,Kansas
2009-02-05,42,25,11.0,8.0,20209,20,Kansas
2009-02-06,26,36,13.0,8.0,20209,20,Kansas
2009-02-07,33,32,16.0,8.0,20209,20,Kansas
2009-02-08,24,19,44.0,8.0,20209,20,Kansas
2009-02-09,23,34,19.0,7.0,20209,20,Kansas
2009-02-10,40,28,11.0,9.0,20209,20,Kansas
2009-02-11,33,26,13.0,8.0,20209,20,Kansas
2009-02-12,34,29,11.0,9.0,20209,20,Kansas
2009-02-13,26,22,57.0,8.0,20209,20,Kansas
2009-02-14,10,25,13.0,7.0,20209,20,Kansas
2009-02-15,24,29,9.0,7.0,20209,20,Kansas
2009-02-16,27,27,43.0,8.0,20209,20,Kansas
2009-02-17,16,23,14.0,8.0,20209,20,Kansas
2009-02-18,8,25,16.0,7.0,20209,20,Kansas
2009-02-19,39,30,23.0,9.0,20209,20,Kansas
2009-02-20,40,29,7.0,11.0,20209,20,Kansas
2009-02-21,22,31,1.0,8.0,20209,20,Kansas
2009-02-22,39,26,14.0,8.0,20209,20,Kansas
2009-02-23,35,29,23.0,8.0,20209,20,Kansas
2009-02-24,28,32,1.0,3.0,20209,20,Kansas
2009-02-25,49,29,23.0,5.0,20209,20,Kansas
2009-02-26,29,16,6.0,5.0,20209,20,Kansas
2009-02-27,10,19,9.0,1.0,20209,20,Kansas
2009-02-28,8,31,1.0,1.0,20209,20,Kansas
2009-03-01,19,31,7.0,2.0,20209,20,Kansas
2009-03-02,42,26,30.0,5.0,20209,20,Kansas
2009-03-03,28,25,13.0,5.0,20209,20,Kansas
2009-03-04,25,35,3.0,5.0,20209,20,Kansas
2009-03-05,15,36,3.0,5.0,20209,20,Kansas
2009-03-06,35,31,21.0,3.0,20209,20,Kansas
2009-03-07,27,26,3.0,3.0,20209,20,Kansas
2009-03-08,26,20,1.0,3.0,20209,20,Kansas
2009-03-09,29,12,6.0,6.0,20209,20,Kansas
2009-03-10,27,25,3.0,3.0,20209,20,Kansas
2009-03-11,9,28,3.0,1.0,20209,20,Kansas
2009-03-12,17,25,14.0,2.0,20209,20,Kansas
2009-03-13,36,21,59.0,5.0,20209,20,Kansas
2009-03-14,41,31,19.0,6.0,20209,20,Kansas
2009-03-15,38,36,7.0,10.0,20209,20,Kansas
2009-03-16,36,36,3.0,5.0,20209,20,Kansas
2009-03-17,44,48,4.0,7.0,20209,20,Kansas
2009-03-18,13,32,11.0,7.0,20209,20,Kansas
2009-03-19,35,37,23.0,3.0,20209,20,Kansas
2009-03-20,22,38,1.0,3.0,20209,20,Kansas
2009-03-21,16,38,1.0,5.0,20209,20,Kansas
